S.No,STATE,DISTRICT,ASSESSMENT UNIT,Rainfall (mm)_C,Rainfall (mm)_NC,Rainfall (mm)_PQ,Rainfall (mm)_Total,Total Geographical Area (ha)_Recharge Worthy Area (ha)_C,Total Geographical Area (ha)_Recharge Worthy Area (ha)_NC,Total Geographical Area (ha)_Recharge Worthy Area (ha)_PQ,Total Geographical Area (ha)_Recharge Worthy Area (ha)_Total,Total Geographical Area (ha)_Hilly Area_Total,Total Geographical Area (ha)_Total_Total,Ground Water Recharge (ham)_Rainfall Recharge_C,Ground Water Recharge (ham)_Rainfall Recharge_NC,Ground Water Recharge (ham)_Rainfall Recharge_PQ,Ground Water Recharge (ham)_Rainfall Recharge_Total,Ground Water Recharge (ham)_Canals_C,Ground Water Recharge (ham)_Canals_NC,Ground Water Recharge (ham)_Canals_PQ,Ground Water Recharge (ham)_Canals_Total,Ground Water Recharge (ham)_Surface Water Irrigation_C,Ground Water Recharge (ham)_Surface Water Irrigation_NC,Ground Water Recharge (ham)_Surface Water Irrigation_PQ,Ground Water Recharge (ham)_Surface Water Irrigation_Total,Ground Water Recharge (ham)_Ground Water Irrigation_C,Ground Water Recharge (ham)_Ground Water Irrigation_NC,Ground Water Recharge (ham)_Ground Water Irrigation_PQ,Ground Water Recharge (ham)_Ground Water Irrigation_Total,Ground Water Recharge (ham)_Tanks and Ponds_C,Ground Water Recharge (ham)_Tanks and Ponds_NC,Ground Water Recharge (ham)_Tanks and Ponds_PQ,Ground Water Recharge (ham)_Tanks and Ponds_Total,Ground Water Recharge (ham)_Water Conservation Structure_C,Ground Water Recharge (ham)_Water Conservation Structure_NC,Ground Water Recharge (ham)_Water Conservation Structure_PQ,Ground Water Recharge (ham)_Water Conservation Structure_Total,Ground Water Recharge (ham)_Pipelines_C,Ground Water Recharge (ham)_Pipelines_NC,Ground Water Recharge (ham)_Pipelines_PQ,Ground Water Recharge (ham)_Pipelines_Total,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_C,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_NC,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_PQ,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_Total,Ground Water Recharge (ham)_C_Total,Ground Water Recharge (ham)_NC_Total,Ground Water Recharge (ham)_PQ_Total,Ground Water Recharge (ham)_Total_Total,Inflows and Outflows (ham)_Base Flow_C,Inflows and Outflows (ham)_Base Flow_NC,Inflows and Outflows (ham)_Base Flow_PQ,Inflows and Outflows (ham)_Base Flow_Total,Inflows and Outflows (ham)_Stream Recharges_C,Inflows and Outflows (ham)_Stream Recharges_NC,Inflows and Outflows (ham)_Stream Recharges_PQ,Inflows and Outflows (ham)_Stream Recharges_Total,Inflows and Outflows (ham)_Lateral Flows_C,Inflows and Outflows (ham)_Lateral Flows_NC,Inflows and Outflows (ham)_Lateral Flows_PQ,Inflows and Outflows (ham)_Lateral Flows_Total,Inflows and Outflows (ham)_Vertical Flows_C,Inflows and Outflows (ham)_Vertical Flows_NC,Inflows and Outflows (ham)_Vertical Flows_PQ,Inflows and Outflows (ham)_Vertical Flows_Total,Inflows and Outflows (ham)_Evaporation_C,Inflows and Outflows (ham)_Evaporation_NC,Inflows and Outflows (ham)_Evaporation_PQ,Inflows and Outflows (ham)_Evaporation_Total,Inflows and Outflows (ham)_Transpiration_C,Inflows and Outflows (ham)_Transpiration_NC,Inflows and Outflows (ham)_Transpiration_PQ,Inflows and Outflows (ham)_Transpiration_Total,Inflows and Outflows (ham)_Evapotranspiration_C,Inflows and Outflows (ham)_Evapotranspiration_NC,Inflows and Outflows (ham)_Evapotranspiration_PQ,Inflows and Outflows (ham)_Evapotranspiration_Total,Inflows and Outflows (ham)_C_Total,Inflows and Outflows (ham)_NC_Total,Inflows and Outflows (ham)_PQ_Total,Inflows and Outflows (ham)_Total_Total,Annual Ground water Recharge (ham)_Total_C,Annual Ground water Recharge (ham)_Total_NC,Annual Ground water Recharge (ham)_Total_PQ,Annual Ground water Recharge (ham)_Total_Total,Environmental Flows (ham)_Total_C,Environmental Flows (ham)_Total_NC,Environmental Flows (ham)_Total_PQ,Environmental Flows (ham)_Total_Total,Annual Extractable Ground water Resource (ham)_Total_C,Annual Extractable Ground water Resource (ham)_Total_NC,Annual Extractable Ground water Resource (ham)_Total_PQ,Annual Extractable Ground water Resource (ham)_Total_Total,Ground Water Extraction for all uses (ha.m)_Domestic_C,Ground Water Extraction for all uses (ha.m)_Domestic_NC,Ground Water Extraction for all uses (ha.m)_Domestic_PQ,Ground Water Extraction for all uses (ha.m)_Domestic_Total,Ground Water Extraction for all uses (ha.m)_Industrial_C,Ground Water Extraction for all uses (ha.m)_Industrial_NC,Ground Water Extraction for all uses (ha.m)_Industrial_PQ,Ground Water Extraction for all uses (ha.m)_Industrial_Total,Ground Water Extraction for all uses (ha.m)_Irrigation_C,Ground Water Extraction for all uses (ha.m)_Irrigation_NC,Ground Water Extraction for all uses (ha.m)_Irrigation_PQ,Ground Water Extraction for all uses (ha.m)_Irrigation_Total,Ground Water Extraction for all uses (ha.m)_C_Total,Ground Water Extraction for all uses (ha.m)_NC_Total,Ground Water Extraction for all uses (ha.m)_PQ_Total,Ground Water Extraction for all uses (ha.m)_Total_Total,Stage of Ground Water Extraction (%)_Total_C,Stage of Ground Water Extraction (%)_Total_NC,Stage of Ground Water Extraction (%)_Total_PQ,Stage of Ground Water Extraction (%)_Total_Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_Total,Net Annual Ground Water Availability for Future Use (ham)_Total_C,Net Annual Ground Water Availability for Future Use (ham)_Total_NC,Net Annual Ground Water Availability for Future Use (ham)_Total_PQ,Net Annual Ground Water Availability for Future Use (ham)_Total_Total,Quality Tagging_Major Parameter Present_C,Quality Tagging_Major Parameter Present_NC,Quality Tagging_Major Parameter Present_PQ,Quality Tagging_Other Parameters Present_C,Quality Tagging_Other Parameters Present_NC,Quality Tagging_Other Parameters Present_PQ,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Flood Prone,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Spring Discharge,Coastal Areas_Other Parameters Present_C,Coastal Areas_Other Parameters Present_NC,Coastal Areas_Other Parameters Present_PQ,Coastal Areas_Other Parameters Present_Total,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Saline,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Saline,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Ground Water Availability in the area (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in the area (ham)_Other Parameters Present_Saline
344,MADHYA PRADESH,JABALPUR,,1227.3,1227.3,0.0,1227.3,80876.0,362992.0,0.0,443868.0,78225.0,522093.0,13893.720000000001,39032.78,0.0,52926.5,319.21999999999997,,0.0,319.21999999999997,2808.1944,0.0,0.0,2808.1999999999994,1183.68,5420.16,0.0,6603.83,163.31,163.55,0.0,326.86,98.7,765.52,,864.22,0.0,547.5,0.0,547.5,0.0,0.0,0.0,0.0,18466.82,45929.53,0.0,64396.350000000006,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,18466.82,45929.53,0.0,64396.350000000006,923.3399999999999,2296.4900000000002,0.0,3219.8300000000004,17543.48,43633.03999999999,0.0,61176.520000000004,457.51563749999997,5392.104558,,5849.6201955,0.0,319.91118499999993,,319.91118499999993,4734.6768,21680.554,,26415.230799999998,5192.19,27392.56,,32584.749999999996,29.596123460111674,62.77939836417542,,53.26349063333448,473.05999999999995,5892.199999999999,0.0,6365.259999999999,12335.75,15740.39,0.0,28076.14,,,,,,,,,,,,,,0.0,0.0,61176.51999999999,0.0,0.0,,0.0,,0.0,,,,,,,,61176.51999999999,0.0
345,MADHYA PRADESH,JHABUA,,849.0999999999999,849.0999999999999,0.0,849.0999999999999,17018.0,294235.0,0.0,311253.0,34747.0,346000.0,1869.03,19316.42,0.0,21185.45,138.7,,0.0,138.7,2064.42,0.0,0.0,2064.42,84.76,1949.58,0.0,2034.3400000000001,108.61,1260.52,0.0,1369.1299999999999,0.0,449.4599999999999,0.0,449.4599999999999,,,,,,,,,4265.52,22975.980000000003,0.0,27241.5,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4265.52,22975.980000000003,0.0,27241.5,213.27,1148.81,0.0,1362.0800000000002,4052.25,21827.170000000002,0.0,25879.420000000002,128.81360999999998,2742.93558,,2871.74919,0.0,6.39623,,6.39623,282.528,7798.335999999999,,8080.8640000000005,411.33,10547.67,,10959.0,10.15065704238386,48.323580198440744,,42.34638952495844,142.35,3005.5000000000005,0.0,3147.8500000000004,3627.38,11016.94,0.0,14644.32,,,,,,,,,,,,,,0.0,0.0,25879.420000000002,0.0,0.0,,0.0,,0.0,,,,,,,,25879.420000000002,0.0
346,MADHYA PRADESH,KATNI,,1171.3999999999999,1171.3999999999999,0.0,1171.3999999999999,33404.0,433244.0,0.0,466648.0,22752.0,489400.0,2258.43,32482.539999999997,0.0,34740.97,462.65999999999997,,0.0,462.65999999999997,1270.161,0.0,0.0,1270.17,124.17,3564.1100000000006,0.0,3688.28,377.59999999999997,145.67000000000002,0.0,523.27,71.58,757.1,0.0,828.6800000000001,,,,,,,,,4564.61,36949.42,0.0,41514.03,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,4564.61,36949.42,0.0,41514.03,228.24,1847.49,0.0,2075.73,4336.370000000001,35101.93,0.0,39438.3,237.93692999999996,2596.3063199999997,,2834.2432499999995,0.0,1147.0154200000002,,1147.0154200000002,496.72440000000006,14256.4968,,14753.2212,734.65,17999.82,,18734.47,16.94158939389397,51.27871886246711,,47.503239236985365,251.51999999999998,2744.59,0.0,2996.11,3588.14,16953.82,0.0,20541.96,,,,,,,,,,,,,,0.0,0.0,39438.3,0.0,0.0,,0.0,,0.0,,,,,,,,39438.3,0.0
347,MADHYA PRADESH,KHANDWA,,950.3000000000002,950.3000000000001,0.0,950.3000000000001,92560.0,488886.0,0.0,581446.0,171004.0,752450.0,7545.34,47953.29,0.0,55498.630000000005,1494.53,,0.0,1494.53,49405.402872000006,0.0,0.0,49405.39,653.9399999999999,9881.679999999998,0.0,10535.61,3060.0199999999995,276.35,0.0,3336.37,291.722,2256.9559999999997,0.0,2548.678,,,,,,,,,62450.939999999995,60368.27999999999,0.0,122819.22,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,62450.939999999995,60368.27999999999,0.0,122819.22,5920.78,3018.4300000000003,0.0,8939.209999999997,56530.16,57349.850000000006,0.0,113880.01,555.55263,2553.1558739999996,,3108.708504,0.0,50.9614,,50.9614,2615.77488,39526.64,,42142.41488,3171.35,42130.75,,45302.1,5.610014194192976,73.46270304107159,,39.78055498941386,584.26,2701.72,0.0,3285.9799999999996,53330.1,15179.75,0.0,68509.85,,,,,,,,,,,,,,0.0,0.0,113880.01000000001,0.0,0.0,,0.0,,0.0,,,,,,,,113880.01000000001,0.0
348,MADHYA PRADESH,KHARGONE,,950.2999999999998,950.3,0.0,950.3000000000001,161918.0,494979.0,0.0,656897.0,146103.0,803000.0,13519.91,44200.91,0.0,57720.81999999999,3888.8700000000003,,0.0,3888.8700000000003,20296.083287879996,0.0,0.0,20296.09,908.8700000000001,8564.03,0.0,9472.900000000001,2360.4,916.31,0.0,3276.7100000000005,1227.478,5144.76,0.0,6372.237999999999,,,,,,,,,42201.62,58826.02999999999,0.0,101027.65,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,42201.62,58826.02999999999,0.0,101027.65,2801.3,2941.3,0.0,5742.59,39400.32,55884.73,0.0,95285.04999999999,1264.3198499999999,3328.6211864999996,,4592.9410365,3.024,75.2336,,78.2576,3635.47944,34256.075600000004,,37891.55504,4902.789999999999,37659.909999999996,,42562.700000000004,12.443528377434495,67.38855139856629,,44.66881215888537,1335.96,3530.65,0.0,4866.610000000001,34425.88,18022.79,0.0,52448.67,,,,,,,,,,,,,,0.0,0.0,95285.05,0.0,0.0,,0.0,,0.0,,,,,,,,95285.05,0.0
349,MADHYA PRADESH,MANDLA,,1445.1,1445.1,0.0,1445.1,31070.0,542920.0,0.0,573990.0,180410.0,754400.0,2519.31,39649.549999999996,0.0,42168.86,1814.45,,0.0,1814.45,534.5999999999999,0.0,0.0,534.6,82.28,1759.3099999999997,0.0,1841.59,422.73,292.2,0.0,714.9300000000001,0.0,571.3140000000001,0.0,571.3140000000001,,,,,,,,,5373.37,42272.37,0.0,47645.74,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,5373.37,42272.37,0.0,47645.74,268.67,2113.61,0.0,2382.2799999999997,5104.700000000001,40158.76,0.0,45263.46000000001,342.6474,2232.7137599999996,,2575.3611599999995,0.0,9.47175,,9.47175,329.10299999999995,7037.226000000001,,7366.329000000001,671.75,9279.429999999998,,9951.179999999998,13.159441299194857,23.10686385735017,,21.98501837906337,357.97,2332.52,0.0,2690.4900000000002,4417.63,30779.519999999997,0.0,35197.149999999994,,,,,,,,,,,,,,0.0,0.0,45263.46,0.0,0.0,,0.0,,0.0,,,,,,,,45263.46,0.0
350,MADHYA PRADESH,MANDSAUR,,880.9000000000001,880.9000000000002,0.0,880.9,74088.0,421552.0,0.0,495640.0,57366.0,553006.0,7217.38,38873.05,0.0,46090.43,327.59999999999997,,,327.59999999999997,793.1519999999999,0.0,0.0,793.1499999999999,1365.77,14515.93,0.0,15881.710000000001,2643.73,0.0,0.0,2643.73,262.98,3350.052,,3613.032,,,,,,,,,12610.609999999999,56739.02,0.0,69349.63,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,12610.609999999999,56739.02,0.0,69349.63,630.5400000000001,2836.95,0.0,3467.4900000000002,11980.07,53902.07000000001,0.0,65882.13999999998,361.61499,3140.19282,,3501.8078099999993,0.0,43.648889999999994,,43.648889999999994,5463.079199999999,58063.7592,,63526.83839999999,5824.709999999999,61247.63,,67072.34,48.61999971619531,113.62760279892774,,101.80655941048668,372.77,3244.75,0.0,3617.52,6144.21,965.37,0.0,7109.58,,,,,,,,,,,,,,0.0,0.0,65882.13999999998,0.0,0.0,,0.0,,0.0,,,,,,,,65882.13999999998,0.0
351,MADHYA PRADESH,MORENA,,753.0,753.0,0.0,753.0,224789.0,213700.0,0.0,438489.0,58400.0,496889.0,30532.88,21301.17,0.0,51834.05,10037.27,,0.0,10037.27,3874.24044,0.0,0.0,3874.24,1514.99,2444.7000000000003,0.0,3959.6899999999996,239.26999999999998,151.69,0.0,390.96000000000004,80.386,956.588,,1036.9740000000002,,,,,,,,,46279.03,24854.160000000003,0.0,71133.19,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,46279.03,24854.160000000003,0.0,71133.19,2313.96,1242.7099999999998,0.0,3556.6699999999996,43965.06999999999,23611.450000000004,0.0,67576.52,2902.34787,3078.5662199999997,,5980.914089999999,308.06,94.9615,,403.02149999999995,11311.2436,11239.8984,,22551.142,14521.660000000002,14413.44,,28935.1,33.02999403844917,61.044281482077544,,42.818274749868735,3071.8500000000004,3276.57,0.0,6348.420000000001,29273.909999999996,9000.01,0.0,38273.92,,,,,,,,,,,,,,0.0,0.0,67576.51999999999,0.0,0.0,,0.0,,0.0,,,,,,,,67576.51999999999,0.0
352,MADHYA PRADESH,NARSINGHPUR,,1243.1000000000004,1243.1000000000001,0.0,1243.1000000000001,52769.0,426331.0,0.0,479100.0,34200.0,513300.0,11898.4,93232.11,0.0,105130.51,2076.27,,0.0,2076.27,371.70000000000005,0.0,0.0,371.7,289.15999999999997,18114.43,0.0,18403.59,0.0,3.6400000000000006,0.0,3.6400000000000006,0.0,96.66399999999999,,96.66399999999999,,,,,,,,,14635.529999999999,111446.84000000001,0.0,126082.37,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,14635.529999999999,111446.84000000001,0.0,126082.37,731.77,5572.35,0.0,6304.119999999999,13903.759999999998,105874.49,0.0,119778.24999999999,106.29383999999999,2269.4291099999996,,2375.72295,0.0,199.655,,199.655,1156.68,74708.8524,,75865.5324,1262.99,77177.94,,78440.93000000001,9.083801791745543,72.89568998159992,,65.48845888130776,109.75,2343.21,0.0,2452.96,12637.32,28622.78,0.0,41260.1,,,,,,,,,,,,,,0.0,0.0,119778.25,0.0,0.0,,0.0,,0.0,,,,,,,,119778.25,0.0
353,MADHYA PRADESH,NEEMUCH,,850.1999999999999,850.2,0.0,850.2,17976.0,357768.0,0.0,375744.0,44300.0,420044.0,1110.79,26337.63,0.0,27448.420000000002,201.60000000000002,,,201.60000000000002,447.5519999999999,0.0,0.0,447.56000000000006,272.53999999999996,8697.51,0.0,8970.05,0.0,753.4399999999999,,753.4399999999999,0.0,1328.132,,1328.132,,,,,,,,,2032.4700000000003,37116.72,0.0,39149.19,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,2032.4700000000003,37116.72,0.0,39149.19,101.63,1855.8400000000001,0.0,1957.47,1930.84,35260.88,0.0,37191.72,96.50016,1693.2094499999998,,1789.70961,0.0,90.6587,,90.6587,1090.1384,34790.0076,,35880.14600000001,1186.64,36573.86,,37760.5,61.45718961695429,103.72361665392356,,101.52931889140918,99.6,1746.6,0.0,1846.1999999999998,741.0999999999999,1974.39,0.0,2715.49,,,,,,,,,,,,,,0.0,0.0,37191.72,0.0,0.0,,0.0,,0.0,,,,,,,,37191.72,0.0
354,MADHYA PRADESH,NIWARI,,1070.3,1070.3,0.0,1070.3,12830.0,139732.0,0.0,152562.0,3900.0,156462.0,1287.9,13618.43,0.0,14906.330000000002,301.2,,0.0,301.2,569.2679999999999,0.0,0.0,569.27,198.19,2731.9900000000002,0.0,2930.18,319.73,109.26,,428.99,444.72,596.662,,1041.382,,,,,,,,,3121.01,17056.34,0.0,20177.35,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,3121.01,17056.34,0.0,20177.35,156.06,852.82,0.0,1008.8800000000001,2964.95,16203.519999999999,0.0,19168.47,164.36826,997.1748899999998,,1161.54315,0.0,5.788169999999999,,5.788169999999999,792.7848,10927.9584,,11720.7432,957.1499999999999,11930.92,,12888.07,32.2821632742542,73.63165534402401,,67.23577833807288,193.82999999999998,1145.48,0.0,1339.31,1978.34,4124.3,0.0,6102.64,,,,,,,,,,,,,,0.0,0.0,19168.47,0.0,0.0,,0.0,,0.0,,,,,,,,19168.47,0.0
355,MADHYA PRADESH,PANNA,,1182.8999999999999,1182.8999999999999,0.0,1182.8999999999999,32712.0,629763.0,0.0,662475.0,51025.0,713500.0,2179.62,44725.259999999995,0.0,46904.88,641.86,,0.0,641.86,1850.3640000000003,0.0,0.0,1850.36,163.85,3888.6699999999996,0.0,4052.52,575.0,311.03,0.0,886.03,30.719999999999995,325.0,0.0,355.71999999999997,,,,,,,,,5441.41,49249.96,0.0,54691.369999999995,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,5441.41,49249.96,0.0,54691.369999999995,272.07000000000005,2462.5,0.0,2734.57,5169.34,46787.46,0.0,51956.8,209.1888,2306.5753425,,2515.7641425,0.0,211.1233,,211.1233,655.3764,15554.6028,,16209.9792,864.57,18072.28,,18936.850000000002,16.724959085685988,38.62633278233099,,36.44729852492841,219.15,2416.42,0.0,2635.5699999999997,4294.8,28605.340000000004,0.0,32900.14000000001,,,,,,,,,,,,,,0.0,0.0,51956.8,0.0,0.0,,0.0,,0.0,,,,,,,,51956.8,0.0
356,MADHYA PRADESH,RAISEN,,1237.6000000000004,1237.6000000000001,0.0,1237.6000000000001,58600.0,602340.0,0.0,660940.0,185700.0,846640.0,15457.18,67886.96,0.0,83344.14000000001,225.28,,0.0,225.28,91.09799999999998,0.0,0.0,91.09,334.8,10505.6,0.0,10840.4,1762.99,649.9300000000001,0.0,2412.9199999999996,0.0,567.768,0.0,567.768,,,,,,,,,17871.34,79610.26000000001,0.0,97481.6,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,17871.34,79610.26000000001,0.0,97481.6,893.56,4613.16,0.0,5506.719999999999,16977.78,74997.1,0.0,91974.88,259.4493,3221.9192399999997,,3481.36854,0.0,612.592635,,612.592635,1339.1999999999998,42022.3572,,43361.557199999996,1598.65,45856.86,,47455.51,9.416130966475006,61.14484426731166,,51.59616408306268,271.93,3455.59,0.0,3727.52,15366.65,28906.549999999996,0.0,44273.2,,,,,,,,,,,,,,0.0,0.0,91974.88,0.0,0.0,,0.0,,0.0,,,,,,,,91974.88,0.0
357,MADHYA PRADESH,RAJGARH,,0.0,999.5999999999999,0.0,999.5999999999999,0.0,615498.0,0.0,615498.0,0.0,615498.0,0.0,73586.36,0.0,73586.36,,,,,0.0,0.0,0.0,0.0,0.0,18783.86,0.0,18783.86,0.0,735.8800000000001,0.0,735.8800000000001,,1243.994,,1243.994,,,,,,,,,0.0,94350.08,0.0,94350.08,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,94350.08,0.0,94350.08,0.0,4717.5,0.0,4717.5,0.0,89632.57999999999,0.0,89632.57999999999,,4203.28014,,4203.28014,,2.13957,,2.13957,,75135.42,,75135.42,,79340.82,,79340.82,,88.51783581371865,,88.51783581371865,0.0,4534.900000000001,0.0,4534.900000000001,0.0,11122.25,0.0,11122.25,,,,,,,,,,,,,,0.0,0.0,89632.57999999999,0.0,0.0,,0.0,,0.0,,,,,,,,89632.57999999999,0.0
358,MADHYA PRADESH,RATLAM,,953.5,953.5,0.0,953.5,8614.0,452986.0,0.0,461600.0,24500.0,486100.0,443.91,51428.17999999999,0.0,51872.09,1008.0,,,1008.0,19.44,0.0,0.0,19.44,57.5,25216.369999999995,0.0,25273.869999999995,250.18,600.23,0.0,850.41,0.0,4277.934,0.0,4277.934,,,,,,,,,1779.03,81522.73999999999,0.0,83301.76999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,1779.03,81522.73999999999,0.0,83301.76999999999,88.95,4327.92,0.0,4416.87,1690.08,77194.81999999999,0.0,78884.9,14.69928,4580.71569,,4595.414970000001,0.0,41.35307649999999,,41.35307649999999,230.0,100865.40800000001,,101095.40800000001,244.7,105487.46,,105732.16000000002,14.478604563097605,136.65095663154602,,134.03345887489243,15.46,6050.639999999999,0.0,6066.099999999999,1444.62,1105.08,0.0,2549.7,,,,,,,,,,,,,,0.0,0.0,78884.9,0.0,0.0,,0.0,,0.0,,,,,,,,78884.9,0.0
359,MADHYA PRADESH,REWA,,1143.1,1143.1000000000001,0.0,1143.1,85364.0,508396.0,0.0,593760.0,37600.0,631360.0,3912.96,40715.479999999996,0.0,44628.439999999995,2227.3500000000004,,0.0,2227.3500000000004,889.41834,0.0,0.0,889.4200000000001,658.95,4894.78,0.0,5553.72,201.31,207.85999999999999,0.0,409.1700000000001,11.219999999999999,551.9680000000001,,563.1880000000001,,,,,,,,,7901.21,46370.06000000001,0.0,54271.270000000004,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,7901.21,46370.06000000001,0.0,54271.270000000004,395.06,2318.5,0.0,2713.56,7506.15,44051.56,0.0,51557.70999999999,1184.46588,4591.5545475,,5776.0204275,75.168,110.55852000000002,,185.72651999999997,2635.812,19579.056,,22214.868,3895.4400000000005,24281.2,,28176.640000000003,51.896644751303945,55.11995488922526,,54.65068173120956,1263.8400000000001,4921.21,0.0,6185.05,3531.33,19440.7,0.0,22972.03,,,,,,,,,,,,,,0.0,0.0,51557.71000000001,0.0,0.0,,0.0,,0.0,,,,,,,,51557.71000000001,0.0
360,MADHYA PRADESH,SAGAR,,1197.6000000000001,1197.6,0.0,1197.6000000000001,40053.0,885365.0,0.0,925418.0,99782.0,1025200.0,3433.4900000000002,87349.95,0.0,90783.44,889.6200000000001,,0.0,889.6200000000001,1061.2092862911795,0.0,0.0,1061.21,307.8299999999999,14158.060000000003,0.0,14465.890000000003,1033.16,330.79,0.0,1363.95,38.58,683.8100000000001,0.0,722.384,,,,,,,,,6763.890000000001,102522.59999999999,0.0,109286.48999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,6763.890000000001,102522.59999999999,0.0,109286.48999999999,338.18,5497.290000000001,0.0,5835.47,6425.709999999999,97025.31,0.0,103451.01999999999,159.14456249999995,3702.7824674999997,,3861.92703,0.0,153.29817499999996,,153.29817499999996,926.0135999999999,56164.174199999994,,57090.18780000001,1085.1399999999999,60020.299999999996,,61105.44,16.8874723571403,61.86045682307019,,59.067025148712894,164.89,3924.87,0.0,4089.7599999999998,5334.82,36782.92999999999,0.0,42117.74999999999,,,,,,,,,,,,,,0.0,0.0,103451.02,0.0,0.0,,0.0,,0.0,,,,,,,,103451.02,0.0
361,MADHYA PRADESH,SATNA,,1075.5,1075.5,0.0,1075.5,47108.0,624998.0,0.0,672106.0,79910.0,752016.0,3066.24,57125.0,0.0,60191.240000000005,594.0699999999999,,0.0,594.0699999999999,5665.8915,0.0,0.0,5665.900000000001,136.56,10140.78,0.0,10277.34,0.0,136.58,0.0,136.58,48.0,1075.614,0.0,1123.614,,,,,,,,,9510.77,68477.98,0.0,77988.75,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,9510.77,68477.98,0.0,77988.75,475.54,3423.92,0.0,3899.46,9035.23,65054.06,0.0,74089.28999999998,369.42233999999996,4471.61646,,4841.038799999999,0.0,1638.5893399999998,,1638.5893399999998,546.2856,40563.234399999994,,41109.51999999999,915.71,46673.46000000001,,47589.17,10.134883118636715,71.74565276940442,,64.23218524566778,387.45,4689.86,0.0,5077.3099999999995,8101.5,20405.3,0.0,28506.8,,,,,,,,,,,,,,0.0,0.0,74089.29,0.0,0.0,,0.0,,0.0,,,,,,,,74089.29,0.0
