S.No,STATE,DISTRICT,ASSESSMENT UNIT,Rainfall (mm)_C,Rainfall (mm)_NC,Rainfall (mm)_PQ,Rainfall (mm)_Total,Total Geographical Area (ha)_Recharge Worthy Area (ha)_C,Total Geographical Area (ha)_Recharge Worthy Area (ha)_NC,Total Geographical Area (ha)_Recharge Worthy Area (ha)_PQ,Total Geographical Area (ha)_Recharge Worthy Area (ha)_Total,Total Geographical Area (ha)_Hilly Area_Total,Total Geographical Area (ha)_Total_Total,Ground Water Recharge (ham)_Rainfall Recharge_C,Ground Water Recharge (ham)_Rainfall Recharge_NC,Ground Water Recharge (ham)_Rainfall Recharge_PQ,Ground Water Recharge (ham)_Rainfall Recharge_Total,Ground Water Recharge (ham)_Canals_C,Ground Water Recharge (ham)_Canals_NC,Ground Water Recharge (ham)_Canals_PQ,Ground Water Recharge (ham)_Canals_Total,Ground Water Recharge (ham)_Surface Water Irrigation_C,Ground Water Recharge (ham)_Surface Water Irrigation_NC,Ground Water Recharge (ham)_Surface Water Irrigation_PQ,Ground Water Recharge (ham)_Surface Water Irrigation_Total,Ground Water Recharge (ham)_Ground Water Irrigation_C,Ground Water Recharge (ham)_Ground Water Irrigation_NC,Ground Water Recharge (ham)_Ground Water Irrigation_PQ,Ground Water Recharge (ham)_Ground Water Irrigation_Total,Ground Water Recharge (ham)_Tanks and Ponds_C,Ground Water Recharge (ham)_Tanks and Ponds_NC,Ground Water Recharge (ham)_Tanks and Ponds_PQ,Ground Water Recharge (ham)_Tanks and Ponds_Total,Ground Water Recharge (ham)_Water Conservation Structure_C,Ground Water Recharge (ham)_Water Conservation Structure_NC,Ground Water Recharge (ham)_Water Conservation Structure_PQ,Ground Water Recharge (ham)_Water Conservation Structure_Total,Ground Water Recharge (ham)_Pipelines_C,Ground Water Recharge (ham)_Pipelines_NC,Ground Water Recharge (ham)_Pipelines_PQ,Ground Water Recharge (ham)_Pipelines_Total,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_C,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_NC,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_PQ,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_Total,Ground Water Recharge (ham)_C_Total,Ground Water Recharge (ham)_NC_Total,Ground Water Recharge (ham)_PQ_Total,Ground Water Recharge (ham)_Total_Total,Inflows and Outflows (ham)_Base Flow_C,Inflows and Outflows (ham)_Base Flow_NC,Inflows and Outflows (ham)_Base Flow_PQ,Inflows and Outflows (ham)_Base Flow_Total,Inflows and Outflows (ham)_Stream Recharges_C,Inflows and Outflows (ham)_Stream Recharges_NC,Inflows and Outflows (ham)_Stream Recharges_PQ,Inflows and Outflows (ham)_Stream Recharges_Total,Inflows and Outflows (ham)_Lateral Flows_C,Inflows and Outflows (ham)_Lateral Flows_NC,Inflows and Outflows (ham)_Lateral Flows_PQ,Inflows and Outflows (ham)_Lateral Flows_Total,Inflows and Outflows (ham)_Vertical Flows_C,Inflows and Outflows (ham)_Vertical Flows_NC,Inflows and Outflows (ham)_Vertical Flows_PQ,Inflows and Outflows (ham)_Vertical Flows_Total,Inflows and Outflows (ham)_Evaporation_C,Inflows and Outflows (ham)_Evaporation_NC,Inflows and Outflows (ham)_Evaporation_PQ,Inflows and Outflows (ham)_Evaporation_Total,Inflows and Outflows (ham)_Transpiration_C,Inflows and Outflows (ham)_Transpiration_NC,Inflows and Outflows (ham)_Transpiration_PQ,Inflows and Outflows (ham)_Transpiration_Total,Inflows and Outflows (ham)_Evapotranspiration_C,Inflows and Outflows (ham)_Evapotranspiration_NC,Inflows and Outflows (ham)_Evapotranspiration_PQ,Inflows and Outflows (ham)_Evapotranspiration_Total,Inflows and Outflows (ham)_C_Total,Inflows and Outflows (ham)_NC_Total,Inflows and Outflows (ham)_PQ_Total,Inflows and Outflows (ham)_Total_Total,Annual Ground water Recharge (ham)_Total_C,Annual Ground water Recharge (ham)_Total_NC,Annual Ground water Recharge (ham)_Total_PQ,Annual Ground water Recharge (ham)_Total_Total,Environmental Flows (ham)_Total_C,Environmental Flows (ham)_Total_NC,Environmental Flows (ham)_Total_PQ,Environmental Flows (ham)_Total_Total,Annual Extractable Ground water Resource (ham)_Total_C,Annual Extractable Ground water Resource (ham)_Total_NC,Annual Extractable Ground water Resource (ham)_Total_PQ,Annual Extractable Ground water Resource (ham)_Total_Total,Ground Water Extraction for all uses (ha.m)_Domestic_C,Ground Water Extraction for all uses (ha.m)_Domestic_NC,Ground Water Extraction for all uses (ha.m)_Domestic_PQ,Ground Water Extraction for all uses (ha.m)_Domestic_Total,Ground Water Extraction for all uses (ha.m)_Industrial_C,Ground Water Extraction for all uses (ha.m)_Industrial_NC,Ground Water Extraction for all uses (ha.m)_Industrial_PQ,Ground Water Extraction for all uses (ha.m)_Industrial_Total,Ground Water Extraction for all uses (ha.m)_Irrigation_C,Ground Water Extraction for all uses (ha.m)_Irrigation_NC,Ground Water Extraction for all uses (ha.m)_Irrigation_PQ,Ground Water Extraction for all uses (ha.m)_Irrigation_Total,Ground Water Extraction for all uses (ha.m)_C_Total,Ground Water Extraction for all uses (ha.m)_NC_Total,Ground Water Extraction for all uses (ha.m)_PQ_Total,Ground Water Extraction for all uses (ha.m)_Total_Total,Stage of Ground Water Extraction (%)_Total_C,Stage of Ground Water Extraction (%)_Total_NC,Stage of Ground Water Extraction (%)_Total_PQ,Stage of Ground Water Extraction (%)_Total_Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_Total,Net Annual Ground Water Availability for Future Use (ham)_Total_C,Net Annual Ground Water Availability for Future Use (ham)_Total_NC,Net Annual Ground Water Availability for Future Use (ham)_Total_PQ,Net Annual Ground Water Availability for Future Use (ham)_Total_Total,Quality Tagging_Major Parameter Present_C,Quality Tagging_Major Parameter Present_NC,Quality Tagging_Major Parameter Present_PQ,Quality Tagging_Other Parameters Present_C,Quality Tagging_Other Parameters Present_NC,Quality Tagging_Other Parameters Present_PQ,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Flood Prone,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Spring Discharge,Coastal Areas_Other Parameters Present_C,Coastal Areas_Other Parameters Present_NC,Coastal Areas_Other Parameters Present_PQ,Coastal Areas_Other Parameters Present_Total,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Saline,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Saline,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Ground Water Availability in the area (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in the area (ham)_Other Parameters Present_Saline
64,ASSAM,KOKRAJHAR,,3102.4,3102.4,0.0,3102.3999999999996,3460.0,323570.0,0.0,327030.0,2570.0,329600.0,1889.24,149677.84,0.0,151567.08000000002,225.82,,,225.82,3240.0,97.2,0.0,3337.2000000000003,0.0,2852.38,0.0,2852.38,,1054.14,,1054.14,,,,,,,,,,,,,5355.06,153681.57,0.0,159036.63,,,,,,,,,,,,0.0,,,,0.0,0.0,36.22,0.0,36.22,0.0,112.32,0.0,112.32,0.0,0.0,0.0,0.0,0.0,-148.54,0.0,-148.54,5355.06,153533.03,0.0,158888.09,535.5,15368.15,0.0,15903.650000000001,4819.5599999999995,138164.88,0.0,142984.44,0.0,1713.3589299900596,,1713.3589299900596,0.0,0.0,,0.0,0.0,6338.639999999999,,6338.639999999999,0.0,8052.0,,8052.0,0.0,5.8278196311537345,,5.63138198813801,0.0,1750.73,0.0,1750.73,4819.56,130075.51,0.0,134895.07,,,,[],[],[],31228.323744614536,0.0,0.0,,,,,1387250.52,0.0,1530234.96,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1530234.96,0.0
65,ASSAM,LAKHIMPUR,,0.0,3270.3,0.0,3270.3,0.0,224930.0,0.0,224930.0,2770.0,227700.0,0.0,109587.9,0.0,109587.9,,,,,0.0,0.0,0.0,0.0,0.0,2019.27,0.0,2019.27,,1360.33,,1360.33,,,,,,,,,,,,,0.0,112967.5,0.0,112967.5,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,36614.119999999995,0.0,36614.119999999995,0.0,0.0,0.0,0.0,0.0,-36614.119999999995,0.0,-36614.119999999995,0.0,76353.38,0.0,76353.38,0.0,11296.75,0.0,11296.75,0.0,65056.630000000005,0.0,65056.630000000005,,2182.1876399408184,,2182.1876399408184,,3.0,,3.0,,4487.28,,4487.28,,6672.469999999999,,6672.469999999999,,10.256402767865472,,10.256402767865472,0.0,2340.69,0.0,2340.69,0.0,58225.66,0.0,58225.66,,As,,[],"[Fe,  Mn]",[],61571.11215838356,6632.3664,0.0,,,,,462905.94,0.0,527962.57,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,527962.57,0.0
66,ASSAM,MORIGAON,,0.0,1884.8,0.0,1884.8,0.0,149066.0,0.0,149066.0,6034.0,155100.0,0.0,49456.01,0.0,49456.01,,,,,0.0,96.40868385345998,0.0,96.41,0.0,4873.18,0.0,4873.18,,1073.1,,1073.1,,,,,,,,,,,,,0.0,55498.7,0.0,55498.7,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,869.23,0.0,869.23,0.0,0.0,0.0,0.0,0.0,-869.23,0.0,-869.23,0.0,54629.469999999994,0.0,54629.469999999994,0.0,2774.94,0.0,2774.94,0.0,51854.53,0.0,51854.53,,2237.3501649382556,,2237.3501649382556,,4.9784999999999995,,4.9784999999999995,,10829.279999999999,,10829.279999999999,,13071.61,,13071.61,,25.208231566268175,,25.208231566268175,0.0,2470.28,0.0,2470.28,0.0,38549.99,0.0,38549.99,,,,[],[Fe],[],22999.36008033864,4658.4288,0.0,,,,,1180602.72,0.0,1232457.25,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1232457.25,0.0
67,ASSAM,NAGAON,,1884.8,1884.8,0.0,1884.7999999999997,53333.0,324008.0,0.0,377341.0,19959.0,397300.0,17691.88,89669.32,0.0,107361.20000000001,1442.93,,,1442.93,3291.586867132867,96.81334806629835,0.0,3388.3999999999996,0.0,12191.64,0.0,12191.64,,2915.2,,2915.2,,,,,,,,,,,,,22426.4,104872.97,0.0,127299.37,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,5667.58,0.0,5667.58,0.0,0.0,0.0,0.0,0.0,-5667.58,0.0,-5667.58,22426.4,99205.39,0.0,121631.79,2242.6400000000003,10487.3,0.0,12729.939999999999,20183.760000000002,88718.09,0.0,108901.85,0.0,4227.78346819557,,4227.78346819557,0.0,43.35547263157895,,43.35547263157895,0.0,27157.199999999997,,27157.199999999997,0.0,31428.33,,31428.33,0.0,35.424939829069814,,28.85931689865691,0.0,4637.48,0.0,4637.48,20183.76,56880.06,0.0,77063.81999999999,,F,,[],[Mn],[],12401.198712310885,8259.5376,0.0,,,,,1194447.15,0.0,1303349.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1303349.0,0.0
68,ASSAM,NALBARI,,0.0,1896.2000000000003,0.0,1896.2000000000003,0.0,103630.0,0.0,103630.0,1014.0,104644.0,0.0,38139.229999999996,0.0,38139.229999999996,,,,,0.0,165.81176470588238,0.0,165.81,0.0,3360.13,0.0,3360.13,,970.8900000000001,,970.8900000000001,,,,,,,,,,,,,0.0,42636.06,0.0,42636.06,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2515.7200000000003,0.0,2515.7200000000003,0.0,0.0,0.0,0.0,0.0,-2515.72,0.0,-2515.72,0.0,40120.34,0.0,40120.34,0.0,2131.81,0.0,2131.81,0.0,37988.53,0.0,37988.53,,1666.7902438066135,,1666.7902438066135,,7.664864999999999,,7.664864999999999,,7482.719999999999,,7482.719999999999,,9157.18,,9157.18,,24.10511804484143,,24.10511804484143,0.0,1747.92,0.0,1747.92,0.0,28750.22,0.0,28750.22,,As,,[],[Fe],[],17782.588038448695,2235.0384,0.0,,,,,569705.92,0.0,607694.45,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,607694.45,0.0
69,ASSAM,SIBSAGAR,,0.0,2412.4,0.0,2412.4,0.0,264459.0,0.0,264459.0,2341.0,266800.0,0.0,128330.48,0.0,128330.48,,,,,0.0,228.096,0.0,228.10000000000002,0.0,1199.5900000000001,0.0,1199.5900000000001,,1318.49,,1318.49,,,,,,,,,,,,,0.0,131076.66,0.0,131076.66,,,,,,,,,,,,0.0,,,,0.0,0.0,73.22,0.0,73.22,0.0,10915.46,0.0,10915.46,0.0,0.0,0.0,0.0,0.0,-10988.68,0.0,-10988.68,0.0,120087.98000000001,0.0,120087.98000000001,0.0,13107.66,0.0,13107.66,0.0,106980.31999999999,0.0,106980.31999999999,,1728.6532966608024,,1728.6532966608024,,22.069739999999996,,22.069739999999996,,2728.3199999999997,,2728.3199999999997,,4479.04,,4479.04,,4.186788747687426,,4.186788747687426,0.0,1794.35,0.0,1794.35,0.0,102435.58,0.0,102435.58,,,,[],[Fe],[],24550.785666848406,5292.8207999999995,0.0,,,,,1125325.94,0.0,1232306.26,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1232306.26,0.0
70,ASSAM,SONITPUR,,1978.7,1978.7,0.0,1978.7,16470.0,496754.0,0.0,513224.0,7176.0,520400.0,5735.700000000001,146569.19999999998,0.0,152304.9,1057.4199999999998,,,1057.4199999999998,2721.6,221.2625454545455,0.0,2942.86,0.0,3828.58,0.0,3828.58,,3758.08,,3758.08,,,,,,,,,,,,,9514.72,154377.12,0.0,163891.84,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,23772.36,0.0,23772.36,0.0,0.0,0.0,0.0,0.0,-23772.36,0.0,-23772.36,9514.72,130604.76,0.0,140119.47999999998,951.48,15437.71,0.0,16389.190000000002,8563.24,115167.04999999999,0.0,123730.29,0.0,3873.2150059461896,,3873.2150059461896,0.0,84.55563099999999,,84.55563099999999,0.0,8954.4,,8954.4,0.0,12912.18,,12912.18,0.0,11.211696401010533,,10.435746978367222,0.0,4123.76,0.0,4123.76,8563.24,102004.33,0.0,110567.57,,,,[],"[Fe,  Mn]",[],62625.528151007165,6931.439999999999,0.0,,,,,5925462.0,0.0,6049192.29,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,6049192.29,0.0
71,ASSAM,TINSUKIA,,0.0,2322.6000000000004,0.0,2322.6000000000004,0.0,371757.0,0.0,371757.0,7243.0,379000.0,0.0,129599.94,0.0,129599.94,,,,,0.0,38.88,0.0,38.88,0.0,1446.48,0.0,1446.48,,5350.349999999999,,5350.349999999999,,,,,,,,,,,,,0.0,136435.65000000002,0.0,136435.65000000002,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,15961.41,0.0,15961.41,0.0,0.0,0.0,0.0,0.0,-15961.41,0.0,-15961.41,0.0,120474.24000000002,0.0,120474.24000000002,0.0,13643.57,0.0,13643.57,0.0,106830.67,0.0,106830.67,,2757.7240872693965,,2757.7240872693965,,28.538526666666662,,28.538526666666662,,4339.4400000000005,,4339.4400000000005,,7125.7,,7125.7,,6.670088280827969,,6.670088280827969,0.0,2935.08,0.0,2935.08,0.0,99527.61,0.0,99527.61,,,,[],"[Fe,  Mn]",[],50818.84878465924,3211.7039999999997,0.0,,,,,1850569.17,0.0,1957399.84,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1957399.84,0.0
72,ASSAM,UDALGURI,,1957.8,1957.8,0.0,1957.8,36230.0,163939.0,0.0,200169.0,1031.0,201200.0,12483.869999999999,48818.85,0.0,61302.72,7579.799999999999,,,7579.799999999999,24078.21650428454,167.12690852826069,0.0,24245.339999999997,0.0,858.37,0.0,858.37,,514.37,,514.37,,,,,,,,,,,,,44141.89,50358.71,0.0,94500.6,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,16570.01,0.0,16570.01,0.0,0.0,0.0,0.0,0.0,-16570.010000000002,0.0,-16570.010000000002,44141.89,33788.7,0.0,77930.59,4414.1900000000005,5035.87,0.0,9450.060000000001,39727.7,28752.829999999998,0.0,68480.53,0.0,1504.396716344832,,1504.396716344832,0.0,11.614755454545454,,11.614755454545454,0.0,4578.0,,4578.0,0.0,6094.01,,6094.01,0.0,21.1944702486677,,8.898894328066678,0.0,1562.61,0.0,1562.61,39727.7,22600.61,0.0,62328.31,,,,[],"[Fe,  Mn]",[],42057.56322998787,0.0,0.0,,,,,1523273.32,0.0,1591753.8499999999,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1591753.8499999999,0.0
73,BIHAR,ARARIA,,1632.2,1632.2,0.0,1632.1999999999996,98344.0,180593.0,0.0,278937.0,0.0,278937.0,29185.190000000002,53121.689999999995,0.0,82306.88,33618.7,,0.0,33618.7,22658.450000000004,0.0,0.0,22658.450000000004,0.0,8108.079999999999,0.0,8108.079999999999,207.66,499.22000000000014,0.0,706.8800000000001,0.0,0.72,0.0,0.72,,,,,,,,,85670.0,61729.71,0.0,147399.71000000002,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,85670.0,61729.71,0.0,147399.71000000002,8567.03,5355.099999999999,0.0,13922.119999999999,77102.97,56374.61,0.0,133477.58,5066.008374999999,4073.7149950000003,,9139.723370000002,87.0,0.0,,87.0,3074.5809,23299.037099999998,,26373.618,8227.59,27372.739999999998,,35600.33,10.670911898724524,48.55508534781881,,26.671393053425156,5504.120000000001,4426.0,0.0,9930.119999999999,68437.26,29870.220000000005,0.0,98307.48,,,,,,,,,,,,,,0.0,0.0,133477.58000000002,0.0,0.0,,0.0,,0.0,,,,,,,,133477.58000000002,0.0
74,BIHAR,ARWAL,,874.4000000000001,874.4000000000001,0.0,874.4000000000002,21371.8,42311.2,0.0,63683.0,0.0,63683.0,3503.82,7844.35,0.0,11348.17,2403.86,,0.0,2403.86,4924.070000000001,0.0,0.0,4924.070000000001,0.0,1610.5700000000002,0.0,1610.5700000000002,88.92,151.51,0.0,240.43,0.0,1.44,0.0,1.44,,,,,,,,,10920.67,9607.87,0.0,20528.54,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,10920.67,9607.87,0.0,20528.54,789.49,960.7900000000001,0.0,1750.28,10131.18,8647.080000000002,0.0,18778.260000000002,2492.01633,0.0,,2492.01633,1.4,0.0,,1.4,497.36699999999996,5063.949,,5561.316,2990.7900000000004,5063.9400000000005,,8054.73,29.52064813772927,58.56242801038037,,42.89391029839825,2707.5299999999997,0.0,0.0,2707.5299999999997,6924.89,3701.6400000000003,0.0,10626.53,,,,,,,,,,,,,,0.0,0.0,18778.26,0.0,0.0,,0.0,,0.0,,,,,,,,18778.26,0.0
75,BIHAR,AURANGABAD,,974.9,974.9,0.0,974.9000000000001,142675.0,166379.0,0.0,309054.0,21230.0,330284.0,25755.86,34126.87,0.0,59882.729999999996,25959.42,,0.0,25959.42,32872.31999999999,0.0,0.0,32872.31999999999,1590.7600000000002,3132.2999999999997,0.0,4723.0599999999995,1613.9,2647.6,0.0,4261.5,0.0,43.92,0.0,43.92,,,,,,,,,87792.26,39950.689999999995,0.0,127742.95000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,87792.26,39950.689999999995,0.0,127742.95000000001,7136.3099999999995,3995.0899999999997,0.0,11131.39,80655.95000000001,35955.600000000006,0.0,116611.55,7866.7045480000015,0.0,,7866.7045480000015,1550.9624999999999,0.0,,1550.9624999999999,9090.036,10104.137999999999,,19194.174,18507.71,10104.149999999998,,28611.84,22.946490618485054,28.10174214864999,,24.536025805334035,8547.01,0.0,0.0,8547.01,61467.92,26009.18,0.0,87477.1,,,,,,,,,,,,,,0.0,0.0,116611.55,0.0,0.0,,0.0,,0.0,,,,,,,,116611.55,0.0
76,BIHAR,BANKA,,974.9,974.9000000000001,0.0,974.9,47719.2,219580.8,0.0,267300.0,34654.0,301954.0,5318.2300000000005,41535.27,0.0,46853.5,9865.269999999999,,0.0,9865.269999999999,10994.500000000002,0.0,0.0,10994.500000000002,421.69999999999993,2807.0299999999997,0.0,3228.73,479.59,1534.4799999999998,0.0,2014.0700000000002,0.0,486.71999999999997,0.0,486.71999999999997,,,,,,,,,27079.289999999997,46363.5,0.0,73442.79,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,27079.289999999997,46363.5,0.0,73442.79,2707.95,4636.37,0.0,7344.33,24371.340000000004,41727.12999999999,0.0,66098.47,6501.333644999999,0.0,,6501.333644999999,118.1,0.0,,118.1,2720.1420000000007,8611.128,,11331.270000000002,9339.609999999999,8611.11,,17950.72,38.32210292909621,20.636717646289124,,27.157542375791756,7063.57,0.0,0.0,7063.57,15201.93,33116.02,0.0,48317.95,,,,,,,,,,,,,,0.0,0.0,66098.47,0.0,0.0,,0.0,,0.0,,,,,,,,66098.47,0.0
77,BIHAR,BEGUSARAI,,1090.7,1090.7000000000003,0.0,1090.7000000000005,336.5,188794.5,0.0,189131.0,0.0,189131.0,62.12,50807.829999999994,0.0,50869.95,246.03,,0.0,246.03,995.5600000000001,0.0,0.0,995.5600000000001,0.0,7267.680000000001,0.0,7267.680000000001,1.79,710.53,0.0,712.3199999999999,0.0,0.0,0.0,0.0,,,,,,,,,1305.5000000000002,58786.04,0.0,60091.54,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,1305.5000000000002,58786.04,0.0,60091.54,130.56,5878.620000000001,0.0,6009.17,1174.94,52907.42000000001,0.0,54082.360000000015,525.8503900000001,8449.8903425,,8975.7407325,0.0,118.80000000000001,,118.80000000000001,0.0,24643.265899999995,,24643.265899999995,525.85,33211.92,,33737.770000000004,44.755476875414914,62.77365254249781,,62.38220743325549,571.33,9180.62,0.0,9751.950000000003,723.3899999999999,18964.789999999997,0.0,19688.179999999997,,,,,,,,,,,,,,0.0,0.0,54082.360000000015,0.0,0.0,,0.0,,0.0,,,,,,,,54082.360000000015,0.0
78,BIHAR,BHAGALPUR,,1207.8999999999999,1207.8999999999999,0.0,1207.9,11453.66,248801.34,0.0,260255.0,0.0,260255.0,2270.43,61277.170000000006,0.0,63547.6,932.3000000000001,,0.0,932.3000000000001,2638.9300000000003,0.0,0.0,2638.9300000000003,21.34,5736.72,0.0,5758.06,210.73,2134.4900000000002,0.0,2345.2200000000003,0.0,18.72,0.0,18.72,,,,,,,,,6073.7300000000005,69167.1,0.0,75240.83,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,6073.7300000000005,69167.1,0.0,75240.83,471.71000000000004,6561.129999999999,0.0,7032.829999999999,5602.02,62605.969999999994,0.0,68207.98999999999,2663.858695,3892.811359,,6556.670053999999,150.0,45.0,,195.0,161.01,16676.55,,16837.559999999998,2974.87,20614.350000000002,,23589.22,53.103523371926556,32.92713139018532,,34.58424738802596,2894.2400000000002,4229.48,0.0,7123.719999999999,2787.96,41654.95,0.0,44442.909999999996,,,,,,,,,,,,,,0.0,0.0,68207.98999999999,0.0,0.0,,0.0,,0.0,,,,,,,,68207.98999999999,0.0
79,BIHAR,BHOJPUR,,1051.5,1051.5,0.0,1051.5,56636.8,170893.2,0.0,227530.0,0.0,227530.0,9569.74,37786.380000000005,0.0,47356.119999999995,10531.039999999997,,0.0,10531.039999999997,13049.109999999997,0.0,0.0,13049.109999999997,1153.78,6919.189999999999,0.0,8072.969999999999,348.71000000000004,752.58,0.0,1101.29,0.0,7.2,0.0,7.2,,,,,,,,,34652.38,45465.350000000006,0.0,80117.73000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,34652.38,45465.350000000006,0.0,80117.73000000001,2705.3,4546.53,0.0,7251.830000000001,31947.08,40918.820000000014,0.0,72865.90000000001,6943.6092549999985,1451.2600749999997,,8394.86933,766.5,0.0,,766.5,7960.481999999998,20713.086,,28673.568,15670.54,22164.350000000002,,37834.89,49.051556511581026,54.16664019148156,,51.92400011528026,7544.08,1576.76,0.0,9120.84,17893.04,19122.21,0.0,37015.25,,,,,,,,,,,,,,0.0,0.0,72865.90000000001,0.0,0.0,,0.0,,0.0,,,,,,,,72865.90000000001,0.0
80,BIHAR,BUXAR,,975.4,975.4000000000001,0.0,975.4000000000001,48402.0,122604.0,0.0,171006.0,0.0,171006.0,7643.250000000002,25167.09,0.0,32810.34,8172.2300000000005,,0.0,8172.2300000000005,11151.810000000001,0.0,0.0,11151.810000000001,835.16,4405.02,0.0,5240.18,250.79999999999998,546.2199999999999,0.0,797.02,0.0,7.2,0.0,7.2,,,,,,,,,28053.250000000004,30125.530000000002,0.0,58178.78,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,28053.250000000004,30125.530000000002,0.0,58178.78,2805.35,3012.56,0.0,5817.91,25247.9,27112.97,0.0,52360.87,3680.9820760000002,1388.82646,,5069.808536,990.0,224.0,,1214.0,5139.449999999999,14077.529999999999,,19216.980000000003,9810.429999999998,15690.35,,25500.78,38.85641974183991,57.87027389474484,,48.70197916879532,3999.32,1508.9299999999998,0.0,5508.25,15152.390000000001,11302.52,0.0,26454.910000000003,,,,,,,,,,,,,,0.0,0.0,52360.87,0.0,0.0,,0.0,,0.0,,,,,,,,52360.87,0.0
81,BIHAR,DARBHANGA,,1123.6,1123.6,0.0,1123.6,5912.8099999999995,244516.19,0.0,250429.0,0.0,250429.0,1223.4799999999998,56981.23,0.0,58204.71000000001,1610.3000000000002,,0.0,1610.3000000000002,1362.32,0.0,0.0,1362.32,0.24,7102.599999999998,0.0,7102.839999999997,94.63,3698.87,0.0,3793.5,0.0,16.560000000000002,0.0,16.560000000000002,,,,,,,,,4290.97,67799.26000000001,0.0,72090.23000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,4290.97,67799.26000000001,0.0,72090.23000000001,383.46999999999997,6634.579999999999,0.0,7018.050000000001,3907.5000000000005,61164.68,0.0,65072.18,3033.060575,9606.942058,,12640.002633,54.0,733.6,,787.6,1.755,20771.149999999998,,20772.905,3088.81,31111.67000000001,,34200.48,79.04824056301982,50.86541775416794,,52.55775970622162,3295.3599999999997,10437.73,0.0,13733.089999999998,1736.52,29222.219999999994,0.0,30958.739999999994,,,,,,,,,,,,,,0.0,0.0,65072.18,0.0,0.0,,0.0,,0.0,,,,,,,,65072.18,0.0
