S.No,STATE,DISTRICT,ASSESSMENT UNIT,Rainfall (mm)_C,Rainfall (mm)_NC,Rainfall (mm)_PQ,Rainfall (mm)_Total,Total Geographical Area (ha)_Recharge Worthy Area (ha)_C,Total Geographical Area (ha)_Recharge Worthy Area (ha)_NC,Total Geographical Area (ha)_Recharge Worthy Area (ha)_PQ,Total Geographical Area (ha)_Recharge Worthy Area (ha)_Total,Total Geographical Area (ha)_Hilly Area_Total,Total Geographical Area (ha)_Total_Total,Ground Water Recharge (ham)_Rainfall Recharge_C,Ground Water Recharge (ham)_Rainfall Recharge_NC,Ground Water Recharge (ham)_Rainfall Recharge_PQ,Ground Water Recharge (ham)_Rainfall Recharge_Total,Ground Water Recharge (ham)_Canals_C,Ground Water Recharge (ham)_Canals_NC,Ground Water Recharge (ham)_Canals_PQ,Ground Water Recharge (ham)_Canals_Total,Ground Water Recharge (ham)_Surface Water Irrigation_C,Ground Water Recharge (ham)_Surface Water Irrigation_NC,Ground Water Recharge (ham)_Surface Water Irrigation_PQ,Ground Water Recharge (ham)_Surface Water Irrigation_Total,Ground Water Recharge (ham)_Ground Water Irrigation_C,Ground Water Recharge (ham)_Ground Water Irrigation_NC,Ground Water Recharge (ham)_Ground Water Irrigation_PQ,Ground Water Recharge (ham)_Ground Water Irrigation_Total,Ground Water Recharge (ham)_Tanks and Ponds_C,Ground Water Recharge (ham)_Tanks and Ponds_NC,Ground Water Recharge (ham)_Tanks and Ponds_PQ,Ground Water Recharge (ham)_Tanks and Ponds_Total,Ground Water Recharge (ham)_Water Conservation Structure_C,Ground Water Recharge (ham)_Water Conservation Structure_NC,Ground Water Recharge (ham)_Water Conservation Structure_PQ,Ground Water Recharge (ham)_Water Conservation Structure_Total,Ground Water Recharge (ham)_Pipelines_C,Ground Water Recharge (ham)_Pipelines_NC,Ground Water Recharge (ham)_Pipelines_PQ,Ground Water Recharge (ham)_Pipelines_Total,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_C,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_NC,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_PQ,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_Total,Ground Water Recharge (ham)_C_Total,Ground Water Recharge (ham)_NC_Total,Ground Water Recharge (ham)_PQ_Total,Ground Water Recharge (ham)_Total_Total,Inflows and Outflows (ham)_Base Flow_C,Inflows and Outflows (ham)_Base Flow_NC,Inflows and Outflows (ham)_Base Flow_PQ,Inflows and Outflows (ham)_Base Flow_Total,Inflows and Outflows (ham)_Stream Recharges_C,Inflows and Outflows (ham)_Stream Recharges_NC,Inflows and Outflows (ham)_Stream Recharges_PQ,Inflows and Outflows (ham)_Stream Recharges_Total,Inflows and Outflows (ham)_Lateral Flows_C,Inflows and Outflows (ham)_Lateral Flows_NC,Inflows and Outflows (ham)_Lateral Flows_PQ,Inflows and Outflows (ham)_Lateral Flows_Total,Inflows and Outflows (ham)_Vertical Flows_C,Inflows and Outflows (ham)_Vertical Flows_NC,Inflows and Outflows (ham)_Vertical Flows_PQ,Inflows and Outflows (ham)_Vertical Flows_Total,Inflows and Outflows (ham)_Evaporation_C,Inflows and Outflows (ham)_Evaporation_NC,Inflows and Outflows (ham)_Evaporation_PQ,Inflows and Outflows (ham)_Evaporation_Total,Inflows and Outflows (ham)_Transpiration_C,Inflows and Outflows (ham)_Transpiration_NC,Inflows and Outflows (ham)_Transpiration_PQ,Inflows and Outflows (ham)_Transpiration_Total,Inflows and Outflows (ham)_Evapotranspiration_C,Inflows and Outflows (ham)_Evapotranspiration_NC,Inflows and Outflows (ham)_Evapotranspiration_PQ,Inflows and Outflows (ham)_Evapotranspiration_Total,Inflows and Outflows (ham)_C_Total,Inflows and Outflows (ham)_NC_Total,Inflows and Outflows (ham)_PQ_Total,Inflows and Outflows (ham)_Total_Total,Annual Ground water Recharge (ham)_Total_C,Annual Ground water Recharge (ham)_Total_NC,Annual Ground water Recharge (ham)_Total_PQ,Annual Ground water Recharge (ham)_Total_Total,Environmental Flows (ham)_Total_C,Environmental Flows (ham)_Total_NC,Environmental Flows (ham)_Total_PQ,Environmental Flows (ham)_Total_Total,Annual Extractable Ground water Resource (ham)_Total_C,Annual Extractable Ground water Resource (ham)_Total_NC,Annual Extractable Ground water Resource (ham)_Total_PQ,Annual Extractable Ground water Resource (ham)_Total_Total,Ground Water Extraction for all uses (ha.m)_Domestic_C,Ground Water Extraction for all uses (ha.m)_Domestic_NC,Ground Water Extraction for all uses (ha.m)_Domestic_PQ,Ground Water Extraction for all uses (ha.m)_Domestic_Total,Ground Water Extraction for all uses (ha.m)_Industrial_C,Ground Water Extraction for all uses (ha.m)_Industrial_NC,Ground Water Extraction for all uses (ha.m)_Industrial_PQ,Ground Water Extraction for all uses (ha.m)_Industrial_Total,Ground Water Extraction for all uses (ha.m)_Irrigation_C,Ground Water Extraction for all uses (ha.m)_Irrigation_NC,Ground Water Extraction for all uses (ha.m)_Irrigation_PQ,Ground Water Extraction for all uses (ha.m)_Irrigation_Total,Ground Water Extraction for all uses (ha.m)_C_Total,Ground Water Extraction for all uses (ha.m)_NC_Total,Ground Water Extraction for all uses (ha.m)_PQ_Total,Ground Water Extraction for all uses (ha.m)_Total_Total,Stage of Ground Water Extraction (%)_Total_C,Stage of Ground Water Extraction (%)_Total_NC,Stage of Ground Water Extraction (%)_Total_PQ,Stage of Ground Water Extraction (%)_Total_Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_Total,Net Annual Ground Water Availability for Future Use (ham)_Total_C,Net Annual Ground Water Availability for Future Use (ham)_Total_NC,Net Annual Ground Water Availability for Future Use (ham)_Total_PQ,Net Annual Ground Water Availability for Future Use (ham)_Total_Total,Quality Tagging_Major Parameter Present_C,Quality Tagging_Major Parameter Present_NC,Quality Tagging_Major Parameter Present_PQ,Quality Tagging_Other Parameters Present_C,Quality Tagging_Other Parameters Present_NC,Quality Tagging_Other Parameters Present_PQ,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Flood Prone,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Spring Discharge,Coastal Areas_Other Parameters Present_C,Coastal Areas_Other Parameters Present_NC,Coastal Areas_Other Parameters Present_PQ,Coastal Areas_Other Parameters Present_Total,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Saline,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Saline,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Ground Water Availability in the area (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in the area (ham)_Other Parameters Present_Saline
347,MADHYA PRADESH,SEHORE,,1176.5,1176.5,0.0,1176.5,95559.0,368413.0,0.0,463972.0,193828.0,657800.0,9999.109999999999,45599.66,0.0,55598.77,3247.5400000000004,,0.0,3247.5400000000004,3124.3319999999994,0.0,0.0,3124.33,870.0999999999999,9026.04,0.0,9896.140000000001,1067.19,344.39,0.0,1411.5800000000002,23.64,665.932,,689.572,,,,,,,,,18331.91,55636.030000000006,0.0,73967.94,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,18331.91,55636.030000000006,0.0,73967.94,1833.19,4640.160000000001,0.0,6473.35,16498.72,50995.869999999995,0.0,67494.59,365.55260999999996,2161.5524475,,2527.1050575,0.0,117.4685,,117.4685,2951.0448,36104.230800000005,,39055.2756,3316.59,38383.280000000006,,41699.87,20.102104890561208,75.26742851921148,,61.782536941108916,393.95,2321.02,0.0,2714.97,13153.73,12453.130000000001,0.0,25606.86,,,,,,,,,,,,,,0.0,0.0,67494.59,0.0,0.0,,0.0,,0.0,,,,,,,,67494.59,0.0
348,MADHYA PRADESH,SEONI,,1323.6,1323.6,0.0,1323.6000000000001,71956.0,733064.0,0.0,805020.0,70780.0,875800.0,4551.81,59051.75,0.0,63603.56,608.95,,0.0,608.95,897.0773999999999,0.0,0.0,897.0799999999999,204.14,6098.26,0.0,6302.4,181.42,243.47,0.0,424.89,37.68,553.9459999999999,,591.626,,,,,,,,,6481.080000000001,65947.42000000001,0.0,72428.5,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,6481.080000000001,65947.42000000001,0.0,72428.5,490.5,3544.48,0.0,4034.9800000000005,5990.58,62402.94,0.0,68393.52,278.32053,3050.2101,,3328.53063,0.0,4.90925,,4.90925,789.9136000000001,24174.90148,,24964.81508,1068.22,27230.02,,28298.24,17.831662376597926,43.63579664676055,,41.37561570160448,295.4,3237.3199999999997,0.0,3532.72,4905.28,34985.8,0.0,39891.08,,,,,,,,,,,,,,0.0,0.0,68393.51999999999,0.0,0.0,,0.0,,0.0,,,,,,,,68393.51999999999,0.0
349,MADHYA PRADESH,SHAHDOL,,1131.4,1131.4,0.0,1131.4,5047.0,492753.0,0.0,497800.0,86300.0,584100.0,255.95,54253.32,0.0,54509.27,456.58,,0.0,456.58,0.0,0.0,0.0,0.0,5.0,776.1400000000001,0.0,781.1400000000001,0.0,154.4,0.0,154.4,0.0,69.384,0.0,69.384,,,,,,,,,717.53,55253.26,0.0,55970.79,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,717.53,55253.26,0.0,55970.79,35.87,2762.66,0.0,2798.5299999999997,681.6600000000001,52490.600000000006,0.0,53172.26,52.89288,2254.55682,,2307.4496999999997,0.0,1673.306,,1673.306,20.0,3104.5679999999998,,3124.5679999999998,72.89,7032.4400000000005,,7105.33,10.693014112607457,13.397522604047198,,13.362851231074247,55.94,2384.5299999999997,0.0,2440.47,605.72,45328.189999999995,0.0,45933.909999999996,,,,,,,,,,,,,,0.0,0.0,53172.26000000001,0.0,0.0,,0.0,,0.0,,,,,,,,53172.26000000001,0.0
350,MADHYA PRADESH,SHAJAPUR,,0.0,1036.0999999999997,0.0,1036.0999999999997,0.0,340617.0,0.0,340617.0,6708.0,347325.0,0.0,41301.490000000005,0.0,41301.490000000005,,,,,0.0,0.0,0.0,0.0,0.0,13195.71,0.0,13195.71,0.0,571.79,0.0,571.79,0.0,635.056,0.0,635.056,,,,,,,,,0.0,55704.05,0.0,55704.05,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,55704.05,0.0,55704.05,0.0,4235.84,0.0,4235.84,0.0,51468.21,0.0,51468.21,,2182.06563,,2182.06563,,54.547132999999995,,54.547132999999995,,52782.8292,,52782.8292,,55019.46,,55019.46,,106.89989024292859,,106.89989024292859,0.0,2288.5299999999997,0.0,2288.5299999999997,0.0,2116.74,0.0,2116.74,,,,,,,,,,,,,,0.0,0.0,51468.21,0.0,0.0,,0.0,,0.0,,,,,,,,51468.21,0.0
351,MADHYA PRADESH,SHEOPUR,,799.2,799.2,0.0,799.2,71150.0,462330.0,0.0,533480.0,127120.0,660600.0,8511.2,26855.85,0.0,35367.05,12744.8,,,12744.8,3259.2948000000006,0.0,0.0,3259.29,191.20000000000002,3459.3100000000004,0.0,3650.51,0.0,395.05,0.0,395.05,29.5,385.318,0.0,414.818,,,,,,,,,24735.99,31095.53,0.0,55831.520000000004,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,24735.99,31095.53,0.0,55831.520000000004,2473.61,2683.34,0.0,5156.95,22262.38,28412.19,0.0,50674.57000000001,385.69623,1432.1198399999998,,1817.8160699999999,0.0,44.7855,,44.7855,1631.68,15999.66,,17631.34,2017.37,17476.58,,19493.949999999997,9.061789440302428,61.51085150423111,,38.46890067345415,415.28999999999996,1553.23,0.0,1968.5099999999998,20215.41,10814.51,0.0,31029.92,,,,,,,,,,,,,,0.0,0.0,50674.57,0.0,0.0,,0.0,,0.0,,,,,,,,50674.57,0.0
352,MADHYA PRADESH,SHIVPURI,,994.8999999999999,994.9000000000001,0.0,994.8999999999999,69421.0,907628.0,0.0,977049.0,50751.0,1027800.0,3127.42,63414.45,0.0,66541.87,1941.44,,0.0,1941.44,2851.83,0.0,0.0,2851.83,604.74,11467.43,0.0,12072.17,1056.6100000000001,321.36,0.0,1377.9700000000003,80.86,561.636,0.0,642.4960000000001,,,,,,,,,9662.900000000001,75764.88,0.0,85427.78,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,9662.900000000001,75764.88,0.0,85427.78,732.63,6375.1900000000005,0.0,7107.83,8930.27,69389.69,0.0,78319.96,326.46987,4342.2444,,4668.7142699999995,0.0,42.9897,,42.9897,2418.9804,45869.6884,,48288.6688,2745.45,50254.94,,53000.39,30.74319141526516,72.42421748821764,,67.67162547069738,353.03999999999996,4695.8099999999995,0.0,5048.85,6158.26,18781.18,0.0,24939.440000000002,,,,,,,,,,,,,,0.0,0.0,78319.96,0.0,0.0,,0.0,,0.0,,,,,,,,78319.96,0.0
353,MADHYA PRADESH,SIDHI,,1154.1499999999996,1154.15,0.0,1154.1499999999996,48890.0,311515.0,0.0,360405.0,124995.0,485400.0,2511.73,25221.46,0.0,27733.190000000002,1008.65,,0.0,1008.65,71.87400000000001,0.0,0.0,71.88,34.56,1853.5500000000002,0.0,1888.1100000000001,172.59,167.39000000000001,0.0,339.98,0.0,327.902,0.0,327.902,,,,,,,,,3799.41,27570.29,0.0,31369.7,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,3799.41,27570.29,0.0,31369.7,293.16999999999996,1864.2599999999998,0.0,2157.43,3506.24,25706.030000000002,0.0,29212.270000000004,267.21942,2641.15971,,2908.37913,0.0,88.261015,,88.261015,138.208,7414.200000000001,,7552.408,405.40999999999997,10143.64,,10549.050000000001,11.56252852058045,39.460157791771024,,36.111709223555714,290.1,2867.42,0.0,3157.5199999999995,3077.96,15336.13,0.0,18414.09,,,,,,,,,,,,,,0.0,0.0,29212.269999999997,0.0,0.0,,0.0,,0.0,,,,,,,,29212.269999999997,0.0
354,MADHYA PRADESH,SINGRAULI,,1120.7,1120.7,0.0,1120.7,6602.0,444658.0,0.0,451260.0,115940.0,567200.0,675.25,33289.96,0.0,33965.21,120.77,,0.0,120.77,138.29399999999998,0.0,0.0,138.29,33.370000000000005,2211.5699999999997,0.0,2244.9399999999996,141.2,214.58,0.0,355.78,9.06,489.26200000000006,0.0,498.322,,,,,,,,,1117.94,36205.380000000005,0.0,37323.32,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,1117.94,36205.380000000005,0.0,37323.32,55.900000000000006,1810.27,0.0,1866.17,1062.04,34395.11,0.0,35457.15,175.5504,2481.7452299999995,,2657.2956299999996,0.0,2219.6942099999997,,2219.6942099999997,133.47719999999998,8846.28,,8979.7572,309.03999999999996,13547.73,,13856.769999999999,29.09871567925878,39.388535172587034,,39.08032653498659,194.31,2751.44,0.0,2945.75,734.24,20577.68,0.0,21311.920000000002,,,,,,,,,,,,,,0.0,0.0,35457.15,0.0,0.0,,0.0,,0.0,,,,,,,,35457.15,0.0
355,MADHYA PRADESH,TIKAMGARH,,943.6000000000001,943.6,0.0,943.6,26862.0,308676.0,0.0,335538.0,12800.0,348338.0,2074.17,26679.62,0.0,28753.79,477.01,,,477.01,1555.092,0.0,0.0,1555.09,612.94,6172.77,0.0,6785.71,1392.3899999999999,402.76,,1795.15,25.86,550.922,0.0,576.782,,,,,,,,,6137.46,33806.07,0.0,39943.53,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,6137.46,33806.07,0.0,39943.53,442.8,3071.9,0.0,3514.7,5694.660000000001,30734.17,0.0,36428.83,241.88111999999995,2832.1424924999997,,3074.023612499999,0.0,0.0,,0.0,2043.1224000000002,24691.062600000005,,26734.185000000005,2284.9900000000002,27523.199999999997,,29808.19,40.12513477538606,89.55244276972503,,81.82582311866726,301.03,3445.49,0.0,3746.52,3350.53,2597.62,0.0,5948.15,,,,,,,,,,,,,,0.0,0.0,36428.83,0.0,0.0,,0.0,,0.0,,,,,,,,36428.83,0.0
356,MADHYA PRADESH,UJJAIN,,0.0,936.2930941705545,0.0,936.2930941705545,0.0,593933.0,0.0,593933.0,19090.0,613023.0,0.0,72131.6,0.0,72131.6,,,,,0.0,0.0,0.0,0.0,0.0,23871.52,0.0,23871.52,0.0,2355.3799999999997,0.0,2355.3799999999997,0.0,1339.6899999999998,0.0,1339.6899999999998,,,,,,,,,0.0,99698.18,0.0,99698.18,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,99698.18,0.0,99698.18,0.0,8325.119999999999,0.0,8325.119999999999,0.0,91373.06,0.0,91373.06,,3895.5776939999996,,3895.5776939999996,,57.76977,,57.76977,,95485.92559999999,,95485.92559999999,,99439.26999999999,,99439.26999999999,,108.82777702749584,,108.82777702749584,0.0,4104.22,0.0,4104.22,0.0,8999.189999999999,0.0,8999.189999999999,,,,,,,,,,,,,,0.0,0.0,91373.06,0.0,0.0,,0.0,,0.0,,,,,,,,91373.06,0.0
357,MADHYA PRADESH,UMARIA,,0.0,1243.0,0.0,1243.0,0.0,421900.0,0.0,421900.0,32000.0,453900.0,0.0,35123.97,0.0,35123.97,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.75,0.0,1073.75,0.0,310.58,0.0,310.58,0.0,65.292,0.0,65.292,,,,,,,,,0.0,36573.58,0.0,36573.58,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,36573.58,0.0,36573.58,0.0,2334.2299999999996,0.0,2334.2299999999996,0.0,34239.350000000006,0.0,34239.350000000006,,1571.36223,,1571.36223,,540.0693299999999,,540.0693299999999,,4294.9439999999995,,4294.9439999999995,,6406.360000000001,,6406.360000000001,,18.71051874524487,,18.71051874524487,0.0,1714.96,0.0,1714.96,0.0,27689.39,0.0,27689.39,,,,,,,,,,,,,,0.0,0.0,34239.35,0.0,0.0,,0.0,,0.0,,,,,,,,34239.35,0.0
358,MADHYA PRADESH,VIDISHA,,1071.4,1071.4,0.0,1071.4,76287.0,594483.0,0.0,670770.0,66330.0,737100.0,9466.12,64597.22,0.0,74063.34,2190.09,,0.0,2190.09,687.258,0.0,0.0,687.27,389.03999999999996,12535.75,0.0,12924.789999999999,256.75,164.27000000000004,0.0,421.02,7.8,599.532,,607.332,,,,,,,,,12997.07,77896.78,0.0,90893.85,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,12997.07,77896.78,0.0,90893.85,649.8499999999999,4800.150000000001,0.0,5450.0,12347.22,73096.63,0.0,85443.85,437.55761999999993,3532.159019999999,,3969.7166399999996,0.0,13.932572,,13.932572,1556.1702,49489.83,,51046.000199999995,1993.7199999999998,53035.91,,55029.630000000005,16.147116516916356,72.55588937547462,,64.40443636376403,480.16999999999996,3780.3700000000003,0.0,4260.54,10310.89,19812.510000000002,0.0,30123.4,,,,,,,,,,,,,,0.0,0.0,85443.85,0.0,0.0,,0.0,,0.0,,,,,,,,85443.85,0.0
359,MAHARASHTRA,Ahmednagar,,566.0942505299108,575.3870307023897,522.9222106649444,572.4084595273524,366203.14,1172429.26,23842.6,1562475.0,0.0,1562475.0,24095.23,77260.95000000001,1144.01,102500.19000000002,3430.8199999999997,0.0,0.0,3430.8199999999997,18349.49505,0.0,0.0,18349.49505,11132.420000000002,17626.81,199.03000000000003,28958.259999999995,609.3100000000001,2347.37,0.0,2956.68,209.32,5546.068,11.780000000000001,5767.168000000001,,,,,,,,,57826.62,102781.17,1354.8200000000002,161962.61000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57826.62,102781.17,1354.8200000000002,161962.61000000004,2914.9900000000002,5186.0,67.74000000000001,8168.730000000001,54911.63,97595.17,1287.08,153793.87999999998,1629.9424999999999,4566.794499999999,11.4975,6208.2345000000005,0.0,0.0,0.0,0.0,44652.081999999995,69936.27029,796.1370000000002,115384.48929,46282.03,74503.06999999999,807.63,121592.73000000001,84.28456776824873,76.33889054140691,62.749013270348385,79.1998127296619,1629.9299999999998,4566.83,11.5,6208.26,12432.340000000002,30200.43,766.25,42632.770000000004,,,,,,,,,,,,,,0.0,0.0,152506.8,1287.08,,,,,,,,,,,,,152506.8,1287.08
360,MAHARASHTRA,Akola,,771.7301625848288,781.3032189427088,792.3685051537633,782.0432955075285,48014.32,390222.54000000004,75928.01000000001,514164.87,0.0,514164.87,3206.09,25654.765262224657,5153.016329267575,34013.87159149223,1770.52,0.0,0.0,1770.52,1663.5526878000003,0.0,0.0,1663.5526878000003,704.86,4017.814784219359,208.16221157619967,4930.836995795558,284.09000000000003,164.52341216670033,0.0,448.6134121667003,120.86200000000002,1440.0769093094598,5.826603829160531,1566.7655131386205,,,,,,,,,7749.98,31277.134140553964,5367.014053853101,44394.128194407065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7749.98,31277.134140553964,5367.014053853101,44394.128194407065,643.84,2097.9178384127495,423.68848554318595,3165.4463239559354,7106.139999999999,29179.216302141216,4943.325568309916,41228.68187045113,307.269855,1947.3062053646345,120.97226454641773,2375.5483249110525,0.1548,0.4342047335152479,0.0,0.589004733515248,3362.59521,18181.43330552938,832.9760009436495,22377.00451647303,3670.04,20129.156044496223,953.9963283433952,24753.192372839618,51.6460413107538,68.98456708386344,19.298674852798722,65.5889826362042,307.26000000000005,1947.3215512575907,121.0219762089202,2375.6035274665114,3436.1,9102.56025764499,4283.449239966521,12538.66025764499,,,,,,,,,,,,,,0.0,0.0,36285.35630214122,4943.325568309916,,,,,,,,,,,,,36285.35630214122,4943.325568309916
361,MAHARASHTRA,Amravati,,861.8842210578431,903.7674671460709,700.393565651037,861.5016729441791,48476.0,626333.0,164430.0,839239.0,0.0,839239.0,3953.4700000000007,50950.2059058971,9947.095464130793,64850.7713700279,3023.9399999999996,0.0,0.0,3023.9399999999996,7880.537539439999,0.0,0.0,7880.537539439999,1998.21,13824.139753771213,2072.021297537887,17894.3710513091,40.08,1281.2963515680374,0.0,1321.3763515680373,342.878,3292.9415097403794,0.0,3635.8195097403786,,,,,,,,,17239.09,69348.60887056447,12019.11676166868,98606.81563223313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17239.09,69348.60887056447,12019.11676166868,98606.81563223313,1102.9899999999998,5170.286961423922,1004.908659091519,7278.185620515441,16136.1,64178.32190914053,11014.20810257716,91328.63001171769,940.759475,3306.2365380018055,1026.050395269607,5273.0464082714125,0.0,0.0,0.0,0.0,9769.392868,59732.83235571846,9424.089731988468,78926.31495570691,10710.21,63039.07149376187,10450.169620997935,84199.45111475982,66.37421681819026,98.224867242569,94.8789919681357,91.82570171169787,940.75,3306.2556360863464,1025.9856579382683,5272.991294024614,7275.87,11527.50204686483,5559.556016169974,18803.37204686483,,,,,,,,,,,,,,0.0,0.0,80314.42190914054,11014.20810257716,,,,,,,,,,,,,80314.42190914054,11014.20810257716
362,MAHARASHTRA,Aurangabad,,594.0591938035379,632.6902371310143,0.0,626.4963754849111,152345.0,797829.0,0.0,950174.0,0.0,950174.0,10408.140000000001,57648.31000000001,,68056.45,604.6400000000001,0.0,,604.6400000000001,9780.790704000001,0.0,,9780.790704000001,4224.57,11718.93,,15943.5,1085.6699999999998,2950.9399999999996,,4036.61,1726.4859999999999,6843.637999999999,,8570.124,,,,,,,,,27830.289999999994,79161.84,,106992.13,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,27830.289999999994,79161.84,,106992.13,1397.5900000000001,3958.11,,5355.7,26432.7,75203.73,,101636.43000000001,732.3825,2730.1537499999995,,3462.53625,0.0,0.0,,0.0,18420.680800000002,50931.69849999999,,69352.37929999999,19153.100000000002,53661.840000000004,,72814.94,72.45986978250426,71.35529048891591,,71.64255966094046,732.35,2730.1300000000006,,3462.4800000000005,7279.599999999999,21541.900000000005,,28821.500000000004,,,,,,,,,,,,,,0.0,,101636.43000000001,,,,,,,,,,,,,,101636.43000000001,0.0
363,MAHARASHTRA,Beed,,703.6892532645091,694.890938346556,0.0,695.7767744553012,104227.0,930978.0,0.0,1035205.0,0.0,1035205.0,9011.09,79102.18999999999,,88113.27999999997,1432.31,0.0,,1432.31,15298.34796,0.0,,15298.34796,2280.4800000000005,14433.15,,16713.63,38.980000000000004,275.29,,314.27000000000004,207.93199999999996,7925.745999999999,,8133.678000000001,,,,,,,,,28269.159999999996,101736.31,,130005.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28269.159999999996,101736.31,,130005.47,1413.4699999999998,5086.779999999999,,6500.249999999999,26855.690000000002,96649.53,,123505.22000000002,891.7395,3882.78,,4774.5195,21.137500000000003,18.5165,,39.654,10157.76,58172.757999999994,,68330.518,11070.630000000001,62074.12999999999,,73144.76,41.2226608215987,64.22600296142153,,59.224023081777425,891.73,3882.7200000000003,,4774.45,15785.060000000001,34575.4,,50360.46000000001,,,,,,,,,,,,,,0.0,,123505.21999999997,,,,,,,,,,,,,,123505.21999999997,0.0
364,MAHARASHTRA,Bhandara,,1433.474078685026,1456.0212720857817,0.0,1449.9462217873026,106831.0,289666.0,0.0,396497.0,0.0,396497.0,7583.544150964432,25085.250784995114,,32668.79493595955,1539.4563998216076,0.0,,1539.4563998216076,47539.79408769689,0.0,,47539.79408769689,1626.29,4777.550379335815,,6403.840379335815,373.05,1364.6254770698142,,1737.6754770698144,1488.184,2332.173747899326,,3820.3577478993266,,,,,,,,,60150.32196677445,33559.59639090625,,93709.9183576807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60150.32196677445,33559.59639090625,,93709.9183576807,5186.569186085406,1703.0413182068303,,6889.610504292235,54963.75278068905,31856.555072699422,,86820.30785338847,1415.3479044715132,2233.7136008986918,,3649.061505370205,24.5285,147.1327,,171.66120000000004,5905.950652941242,16508.358221825438,,22414.308874766684,7345.859506076486,18889.171027855307,,26235.03053393179,13.364916211939185,59.29445599107807,,30.217619797241795,1415.362501951165,2233.695656029863,,3649.058157981028,47617.89327461255,12967.384044844117,,60585.27731945667,,,,,,,,,,,,,,0.0,,86820.30785338845,,,,,,,,,,,,,,86820.30785338845,0.0
