S.No,STATE,DISTRICT,ASSESSMENT UNIT,Rainfall (mm)_C,Rainfall (mm)_NC,Rainfall (mm)_PQ,Rainfall (mm)_Total,Total Geographical Area (ha)_Recharge Worthy Area (ha)_C,Total Geographical Area (ha)_Recharge Worthy Area (ha)_NC,Total Geographical Area (ha)_Recharge Worthy Area (ha)_PQ,Total Geographical Area (ha)_Recharge Worthy Area (ha)_Total,Total Geographical Area (ha)_Hilly Area_Total,Total Geographical Area (ha)_Total_Total,Ground Water Recharge (ham)_Rainfall Recharge_C,Ground Water Recharge (ham)_Rainfall Recharge_NC,Ground Water Recharge (ham)_Rainfall Recharge_PQ,Ground Water Recharge (ham)_Rainfall Recharge_Total,Ground Water Recharge (ham)_Canals_C,Ground Water Recharge (ham)_Canals_NC,Ground Water Recharge (ham)_Canals_PQ,Ground Water Recharge (ham)_Canals_Total,Ground Water Recharge (ham)_Surface Water Irrigation_C,Ground Water Recharge (ham)_Surface Water Irrigation_NC,Ground Water Recharge (ham)_Surface Water Irrigation_PQ,Ground Water Recharge (ham)_Surface Water Irrigation_Total,Ground Water Recharge (ham)_Ground Water Irrigation_C,Ground Water Recharge (ham)_Ground Water Irrigation_NC,Ground Water Recharge (ham)_Ground Water Irrigation_PQ,Ground Water Recharge (ham)_Ground Water Irrigation_Total,Ground Water Recharge (ham)_Tanks and Ponds_C,Ground Water Recharge (ham)_Tanks and Ponds_NC,Ground Water Recharge (ham)_Tanks and Ponds_PQ,Ground Water Recharge (ham)_Tanks and Ponds_Total,Ground Water Recharge (ham)_Water Conservation Structure_C,Ground Water Recharge (ham)_Water Conservation Structure_NC,Ground Water Recharge (ham)_Water Conservation Structure_PQ,Ground Water Recharge (ham)_Water Conservation Structure_Total,Ground Water Recharge (ham)_Pipelines_C,Ground Water Recharge (ham)_Pipelines_NC,Ground Water Recharge (ham)_Pipelines_PQ,Ground Water Recharge (ham)_Pipelines_Total,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_C,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_NC,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_PQ,Ground Water Recharge (ham)_Sewages and Flash Flood Channels_Total,Ground Water Recharge (ham)_C_Total,Ground Water Recharge (ham)_NC_Total,Ground Water Recharge (ham)_PQ_Total,Ground Water Recharge (ham)_Total_Total,Inflows and Outflows (ham)_Base Flow_C,Inflows and Outflows (ham)_Base Flow_NC,Inflows and Outflows (ham)_Base Flow_PQ,Inflows and Outflows (ham)_Base Flow_Total,Inflows and Outflows (ham)_Stream Recharges_C,Inflows and Outflows (ham)_Stream Recharges_NC,Inflows and Outflows (ham)_Stream Recharges_PQ,Inflows and Outflows (ham)_Stream Recharges_Total,Inflows and Outflows (ham)_Lateral Flows_C,Inflows and Outflows (ham)_Lateral Flows_NC,Inflows and Outflows (ham)_Lateral Flows_PQ,Inflows and Outflows (ham)_Lateral Flows_Total,Inflows and Outflows (ham)_Vertical Flows_C,Inflows and Outflows (ham)_Vertical Flows_NC,Inflows and Outflows (ham)_Vertical Flows_PQ,Inflows and Outflows (ham)_Vertical Flows_Total,Inflows and Outflows (ham)_Evaporation_C,Inflows and Outflows (ham)_Evaporation_NC,Inflows and Outflows (ham)_Evaporation_PQ,Inflows and Outflows (ham)_Evaporation_Total,Inflows and Outflows (ham)_Transpiration_C,Inflows and Outflows (ham)_Transpiration_NC,Inflows and Outflows (ham)_Transpiration_PQ,Inflows and Outflows (ham)_Transpiration_Total,Inflows and Outflows (ham)_Evapotranspiration_C,Inflows and Outflows (ham)_Evapotranspiration_NC,Inflows and Outflows (ham)_Evapotranspiration_PQ,Inflows and Outflows (ham)_Evapotranspiration_Total,Inflows and Outflows (ham)_C_Total,Inflows and Outflows (ham)_NC_Total,Inflows and Outflows (ham)_PQ_Total,Inflows and Outflows (ham)_Total_Total,Annual Ground water Recharge (ham)_Total_C,Annual Ground water Recharge (ham)_Total_NC,Annual Ground water Recharge (ham)_Total_PQ,Annual Ground water Recharge (ham)_Total_Total,Environmental Flows (ham)_Total_C,Environmental Flows (ham)_Total_NC,Environmental Flows (ham)_Total_PQ,Environmental Flows (ham)_Total_Total,Annual Extractable Ground water Resource (ham)_Total_C,Annual Extractable Ground water Resource (ham)_Total_NC,Annual Extractable Ground water Resource (ham)_Total_PQ,Annual Extractable Ground water Resource (ham)_Total_Total,Ground Water Extraction for all uses (ha.m)_Domestic_C,Ground Water Extraction for all uses (ha.m)_Domestic_NC,Ground Water Extraction for all uses (ha.m)_Domestic_PQ,Ground Water Extraction for all uses (ha.m)_Domestic_Total,Ground Water Extraction for all uses (ha.m)_Industrial_C,Ground Water Extraction for all uses (ha.m)_Industrial_NC,Ground Water Extraction for all uses (ha.m)_Industrial_PQ,Ground Water Extraction for all uses (ha.m)_Industrial_Total,Ground Water Extraction for all uses (ha.m)_Irrigation_C,Ground Water Extraction for all uses (ha.m)_Irrigation_NC,Ground Water Extraction for all uses (ha.m)_Irrigation_PQ,Ground Water Extraction for all uses (ha.m)_Irrigation_Total,Ground Water Extraction for all uses (ha.m)_C_Total,Ground Water Extraction for all uses (ha.m)_NC_Total,Ground Water Extraction for all uses (ha.m)_PQ_Total,Ground Water Extraction for all uses (ha.m)_Total_Total,Stage of Ground Water Extraction (%)_Total_C,Stage of Ground Water Extraction (%)_Total_NC,Stage of Ground Water Extraction (%)_Total_PQ,Stage of Ground Water Extraction (%)_Total_Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham)_Total_Total,Net Annual Ground Water Availability for Future Use (ham)_Total_C,Net Annual Ground Water Availability for Future Use (ham)_Total_NC,Net Annual Ground Water Availability for Future Use (ham)_Total_PQ,Net Annual Ground Water Availability for Future Use (ham)_Total_Total,Quality Tagging_Major Parameter Present_C,Quality Tagging_Major Parameter Present_NC,Quality Tagging_Major Parameter Present_PQ,Quality Tagging_Other Parameters Present_C,Quality Tagging_Other Parameters Present_NC,Quality Tagging_Other Parameters Present_PQ,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Flood Prone,Additional Potential Resources Under Specific Conditions(ham)_Other Parameters Present_Spring Discharge,Coastal Areas_Other Parameters Present_C,Coastal Areas_Other Parameters Present_NC,Coastal Areas_Other Parameters Present_PQ,Coastal Areas_Other Parameters Present_Total,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Unconfined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in Unconfined Aquifier (ham)_Other Parameters Present_Saline,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,Dynamic Confined Ground Water Resources(ham)_Other Parameters Present_Saline,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Fresh,In-Storage Confined Ground Water Resources(ham)_Other Parameters Present_Saline,Total Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Dynamic Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,In-Storage Semi Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Fresh,Total Semi-Confined Ground Water Resources (ham)_Other Parameters Present_Saline,Total Ground Water Availability in the area (ham)_Other Parameters Present_Fresh,Total Ground Water Availability in the area (ham)_Other Parameters Present_Saline
646,UTTAR PRADESH,BANDA,,943.2,0.0,0.0,943.2,440460.0,0.0,0.0,440460.0,0.0,440460.0,51998.50000000001,0.0,0.0,51998.50000000001,0.16,,,0.16,7344.610000000001,0.0,0.0,7344.610000000001,11250.960000000001,0.0,0.0,11250.960000000001,696.28,,,696.28,1244.76,,,1244.76,,,,,,,,,72535.27,0.0,0.0,72535.27,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,72535.27,0.0,0.0,72535.27,6263.73,0.0,0.0,6263.73,66271.54,0.0,0.0,66271.54,4096.016568,,,4096.016568,2.3149999999999995,,,2.3149999999999995,40253.2975,,,40253.2975,44351.630000000005,,,44351.630000000005,66.92409743307611,,,66.92409743307611,4256.96,0.0,0.0,4256.96,21758.98,0.0,0.0,21758.98,,,,,,,,,,,,,,0.0,0.0,66271.54,0.0,0.0,,0.0,,0.0,,,,,,,,66271.54,0.0
647,UTTAR PRADESH,BARABANKI,,978.3900000000001,0.0,0.0,978.3900000000001,389132.0,0.0,0.0,389132.0,0.0,389132.0,79371.48,0.0,0.0,79371.48,64088.44,,0.0,64088.44,28404.319999999996,0.0,0.0,28404.319999999996,36744.740000000005,0.0,0.0,36744.740000000005,2642.7200000000003,,,2642.7200000000003,,,,,,,,,,,,,211251.69000000003,0.0,0.0,211251.69000000003,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,211251.69000000003,0.0,0.0,211251.69000000003,20375.49,0.0,0.0,20375.49,190876.19999999998,0.0,0.0,190876.19999999998,9272.71185,,,9272.71185,534.6393680000001,,,534.6393680000001,108835.27000000002,,,108835.27000000002,118642.62999999999,,,118642.62999999999,62.15684826080988,,,62.15684826080988,9670.509999999998,0.0,0.0,9670.509999999998,71835.79000000001,0.0,0.0,71835.79000000001,,,,,,,,,,,,,,0.0,0.0,190876.19999999998,0.0,0.0,,0.0,,0.0,,,,,,,,190876.19999999998,0.0
648,UTTAR PRADESH,BAREILLY,,877.8599999999999,0.0,0.0,877.8599999999999,412000.0,0.0,0.0,412000.0,0.0,412000.0,67393.88999999998,0.0,0.0,67393.88999999998,18442.660000000003,,0.0,18442.660000000003,6663.709999999999,0.0,0.0,6663.709999999999,22078.6,0.0,0.0,22078.6,1734.99,,,1734.99,190.601,,,190.601,1111.79,0.0,0.0,1111.79,87.5,0.0,0.0,87.5,117703.77,0.0,0.0,117703.77,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,117703.77,0.0,0.0,117703.77,8008.15,0.0,0.0,8008.15,109695.62000000001,0.0,0.0,109695.62000000001,13745.396345624999,,,13745.396345624999,1811.4527178750002,,,1811.4527178750002,63027.329999999994,,,63027.329999999994,78584.16,,,78584.16,71.63837535172325,,,71.63837535172325,14209.899999999998,0.0,0.0,14209.899999999998,32743.819999999992,0.0,0.0,32743.819999999992,,,,,,,,,,,,,,0.0,0.0,109695.62000000001,0.0,0.0,,0.0,,0.0,,,,,,,,109695.62000000001,0.0
649,UTTAR PRADESH,BASTI,,1110.7800000000002,0.0,0.0,1110.7800000000002,293807.0,0.0,0.0,293807.0,0.0,293807.0,68653.15000000001,0.0,0.0,68653.15000000001,695.04,,0.0,695.04,0.0,0.0,0.0,0.0,13596.72,0.0,0.0,13596.72,1131.74,0.0,0.0,1131.74,76.804,,,76.804,,,,,,,,,84153.45999999999,0.0,0.0,84153.45999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,84153.45999999999,0.0,0.0,84153.45999999999,8087.299999999999,0.0,0.0,8087.299999999999,76066.16,0.0,0.0,76066.16,6665.37012,,,6665.37012,87.48398,,,87.48398,42489.770000000004,,,42489.770000000004,49242.619999999995,,,49242.619999999995,64.73656616818832,,,64.73656616818832,6902.139999999999,0.0,0.0,6902.139999999999,26586.77,0.0,0.0,26586.77,,,,,,,,,,,,,,0.0,0.0,76066.16,0.0,0.0,,0.0,,0.0,,,,,,,,76066.16,0.0
650,UTTAR PRADESH,BIJNOR,,1053.5,0.0,0.0,1053.5,458903.0,0.0,0.0,458903.0,0.0,458903.0,101011.42,0.0,0.0,101011.42,20820.74,,0.0,20820.74,3385.4999999999995,0.0,0.0,3385.4999999999995,25763.110000000004,0.0,0.0,25763.110000000004,597.72,,,597.72,360.68399999999997,,,360.68399999999997,,,,,,,,,151939.16999999998,0.0,0.0,151939.16999999998,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,151939.16999999998,0.0,0.0,151939.16999999998,14825.65,0.0,0.0,14825.65,137113.52,0.0,0.0,137113.52,8116.6656,,,8116.6656,1033.2055,,,1033.2055,86029.02,,,86029.02,95178.89,,,95178.89,69.41612322402635,,,69.41612322402635,9877.35,0.0,0.0,9877.35,40173.94,0.0,0.0,40173.94,,,,,,,,,,,,,,0.0,0.0,137113.52,0.0,0.0,,0.0,,0.0,,,,,,,,137113.52,0.0
651,UTTAR PRADESH,BUDAUN,,784.54,0.0,0.0,784.54,423788.0,0.0,0.0,423788.0,0.0,423788.0,64557.53999999999,0.0,0.0,64557.53999999999,0.0,,0.0,0.0,80.0,0.0,0.0,80.0,14367.68,0.0,0.0,14367.68,1101.08,,,1101.08,25.337999999999997,,,25.337999999999997,,,,,,,,,80131.64,0.0,0.0,80131.64,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,80131.64,0.0,0.0,80131.64,6122.53,0.0,0.0,6122.53,74009.11,0.0,0.0,74009.11,8050.3660875,,,8050.3660875,31.4995,,,31.4995,50674.189999999995,,,50674.189999999995,58756.07,,,58756.07,79.3903210023739,,,79.3903210023739,10206.27,0.0,0.0,10206.27,13836.300000000001,0.0,0.0,13836.300000000001,,,,,,,,,,,,,,0.0,0.0,74009.11,0.0,0.0,,0.0,,0.0,,,,,,,,74009.11,0.0
652,UTTAR PRADESH,BULANDSHAHAR,,673.1300000000002,0.0,0.0,673.1300000000002,360947.0,0.0,0.0,360947.0,0.0,360947.0,47204.78000000001,0.0,0.0,47204.78000000001,68898.95,,,68898.95,6116.96,0.0,0.0,6116.96,38790.640000000014,0.0,0.0,38790.640000000014,598.51,0.0,0.0,598.51,44.97,,,44.97,,,,,,,,,161654.81,0.0,0.0,161654.81,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,161654.81,0.0,0.0,161654.81,13893.59,0.0,0.0,13893.59,147761.22,0.0,0.0,147761.22,6282.420332499999,,,6282.420332499999,712.4799999999999,,,712.4799999999999,130627.44,,,130627.44,137622.32,,,137622.32,93.1383214080122,,,93.1383214080122,7338.6799999999985,0.0,0.0,7338.6799999999985,15063.62,0.0,0.0,15063.62,,,,,,,,,,,,,,0.0,0.0,147761.22,0.0,0.0,,0.0,,0.0,,,,,,,,147761.22,0.0
653,UTTAR PRADESH,CHANDAULI,,949.0600000000001,0.0,0.0,949.0600000000001,188369.0,0.0,0.0,188369.0,0.0,188369.0,30170.309999999998,0.0,0.0,30170.309999999998,5504.429999999999,,0.0,5504.429999999999,11451.350000000002,0.0,0.0,11451.350000000002,7913.74,0.0,0.0,7913.74,331.59999999999997,,,331.59999999999997,1186.9720000000002,,,1186.9720000000002,,,,,,,,,56558.43,0.0,0.0,56558.43,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,56558.43,0.0,0.0,56558.43,4991.83,0.0,0.0,4991.83,51566.600000000006,0.0,0.0,51566.600000000006,4760.39643,,,4760.39643,108.3685,,,108.3685,26289.719999999998,,,26289.719999999998,31158.469999999994,,,31158.469999999994,60.42374327568618,,,60.42374327568618,5796.2300000000005,0.0,0.0,5796.2300000000005,19372.29,0.0,0.0,19372.29,,,,,,,,,,,,,,0.0,0.0,51566.600000000006,0.0,0.0,,0.0,,0.0,,,,,,,,51566.600000000006,0.0
654,UTTAR PRADESH,CHITRAKOOT,,943.2,0.0,0.0,943.2,300665.0,0.0,0.0,300665.0,0.0,300665.0,32543.840000000004,0.0,0.0,32543.840000000004,0.0,,0.0,0.0,1934.03,0.0,0.0,1934.03,7412.06,0.0,0.0,7412.06,462.46999999999997,,,462.46999999999997,1310.2920000000001,,,1310.2920000000001,,,,,,,,,43662.700000000004,0.0,0.0,43662.700000000004,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,43662.700000000004,0.0,0.0,43662.700000000004,4366.2699999999995,0.0,0.0,4366.2699999999995,39296.43,0.0,0.0,39296.43,2683.1310599999997,,,2683.1310599999997,126.582,,,126.582,29087.059999999998,,,29087.059999999998,31896.76,,,31896.76,81.16961260857538,,,81.16961260857538,3676.0299999999997,0.0,0.0,3676.0299999999997,6651.45,0.0,0.0,6651.45,,,,,,,,,,,,,,0.0,0.0,39296.43,0.0,0.0,,0.0,,0.0,,,,,,,,39296.43,0.0
655,UTTAR PRADESH,DEORIA,,1019.3799999999999,0.0,0.0,1019.3799999999999,253800.0,0.0,0.0,253800.0,0.0,253800.0,50802.88999999999,0.0,0.0,50802.88999999999,13193.990000000002,,0.0,13193.990000000002,56357.2,0.0,0.0,56357.2,22948.98,0.0,0.0,22948.98,2033.3000000000004,,,2033.3000000000004,,,,,,,,,,,,,145336.37,0.0,0.0,145336.37,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,145336.37,0.0,0.0,145336.37,13307.89,0.0,0.0,13307.89,132028.47999999998,0.0,0.0,132028.47999999998,6691.10189,,,6691.10189,35.113,,,35.113,76494.34,,,76494.34,83220.53,,,83220.53,63.03225637377633,,,63.03225637377633,7913.93,0.0,0.0,7913.93,47585.12999999999,0.0,0.0,47585.12999999999,,,,,,,,,,,,,,0.0,0.0,132028.47999999998,0.0,0.0,,0.0,,0.0,,,,,,,,132028.47999999998,0.0
656,UTTAR PRADESH,ETAH,,658.23,0.0,0.0,658.23,242757.0,0.0,0.0,242757.0,0.0,242757.0,31842.949999999997,0.0,0.0,31842.949999999997,13484.990000000002,,,13484.990000000002,26028.440000000002,0.0,0.0,26028.440000000002,15156.430000000002,0.0,0.0,15156.430000000002,644.85,0.0,0.0,644.85,271.74,,,271.74,,,,,,,,,87429.40000000001,0.0,0.0,87429.40000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,87429.40000000001,0.0,0.0,87429.40000000001,7592.5,0.0,0.0,7592.5,79836.9,0.0,0.0,79836.9,4726.97484,,,4726.97484,47.4135,,,47.4135,52044.944585987265,,,52044.944585987265,56819.33,,,56819.33,71.1692588264324,,,71.1692588264324,5645.28,0.0,0.0,5645.28,22099.27,0.0,0.0,22099.27,,,,,,,,,,,,,,0.0,0.0,79836.9,0.0,0.0,,0.0,,0.0,,,,,,,,79836.9,0.0
657,UTTAR PRADESH,ETAWAH,,587.4799999999999,0.0,0.0,587.4799999999999,240301.0,0.0,0.0,240301.0,0.0,240301.0,28368.489999999998,0.0,0.0,28368.489999999998,21977.41,,0.0,21977.41,12012.460000000001,0.0,0.0,12012.460000000001,10014.59,0.0,0.0,10014.59,149.67000000000002,,,149.67000000000002,13.562,,,13.562,,,,,,,,,72536.18,0.0,0.0,72536.18,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,72536.18,0.0,0.0,72536.18,6636.289999999999,0.0,0.0,6636.289999999999,65899.89,0.0,0.0,65899.89,3330.71844,,,3330.71844,155.928,,,155.928,31487.52,,,31487.52,34974.15,,,34974.15,53.07163638664647,,,53.07163638664647,4100.959999999999,0.0,0.0,4100.959999999999,30155.499999999996,0.0,0.0,30155.499999999996,,,,,,,,,,,,,,0.0,0.0,65899.89,0.0,0.0,,0.0,,0.0,,,,,,,,65899.89,0.0
658,UTTAR PRADESH,FARRUKHABAD,,753.48,0.0,0.0,753.48,220623.0,0.0,0.0,220623.0,0.0,220623.0,33197.97,0.0,0.0,33197.97,4995.9,,0.0,4995.9,540.1700000000001,0.0,0.0,540.1700000000001,10816.2,0.0,0.0,10816.2,414.40999999999997,,,414.40999999999997,34.199999999999996,,,34.199999999999996,,,,,,,,,49998.85,0.0,0.0,49998.85,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,49998.85,0.0,0.0,49998.85,3929.4900000000002,0.0,0.0,3929.4900000000002,46069.36,0.0,0.0,46069.36,4100.35233,,,4100.35233,15.1195,,,15.1195,30162.210000000003,,,30162.210000000003,34277.7,,,34277.7,74.40455000894303,,,74.40455000894303,4244.469999999999,0.0,0.0,4244.469999999999,11647.539999999999,0.0,0.0,11647.539999999999,,,,,,,,,,,,,,0.0,0.0,46069.36,0.0,0.0,,0.0,,0.0,,,,,,,,46069.36,0.0
659,UTTAR PRADESH,FATEHPUR,,746.9,0.0,0.0,746.9,425255.0,0.0,0.0,425255.0,0.0,425255.0,64085.240000000005,0.0,0.0,64085.240000000005,29337.569999999996,,0.0,29337.569999999996,6721.79,0.0,0.0,6721.79,18030.440000000002,0.0,0.0,18030.440000000002,1378.32,,,1378.32,606.81,,,606.81,,,,,,,,,120160.17000000001,0.0,0.0,120160.17000000001,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,120160.17000000001,0.0,0.0,120160.17000000001,10466.519999999999,0.0,0.0,10466.519999999999,109693.65,0.0,0.0,109693.65,7601.6214,,,7601.6214,21.936500000000002,,,21.936500000000002,71206.94,,,71206.94,78830.51000000001,,,78830.51000000001,71.86424191372976,,,71.86424191372976,9954.380000000001,0.0,0.0,9954.380000000001,28692.91,0.0,0.0,28692.91,,,,,,,,,,,,,,0.0,0.0,109693.65,0.0,0.0,,0.0,,0.0,,,,,,,,109693.65,0.0
660,UTTAR PRADESH,FIROZABAD,,656.9199999999998,0.0,0.0,656.92,241953.0,0.0,0.0,241953.0,0.0,241953.0,29525.89,0.0,0.0,29525.89,21737.989999999998,,0.0,21737.989999999998,34620.13,0.0,0.0,34620.13,0.0,0.0,0.0,0.0,597.2900000000001,,,597.2900000000001,895.1039999999999,,,895.1039999999999,,,,,,,,,87376.4,0.0,0.0,87376.4,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,87376.4,0.0,0.0,87376.4,8421.27,0.0,0.0,8421.27,78955.12999999999,0.0,0.0,78955.12999999999,6921.113939999999,,,6921.113939999999,103.62349999999998,,,103.62349999999998,71027.4,,,71027.4,78052.13999999998,,,78052.13999999998,98.85632510515782,,,98.85632510515782,7151.210000000001,0.0,0.0,7151.210000000001,12026.77,0.0,0.0,12026.77,,,,,,,,,,,,,,0.0,0.0,78955.12999999999,0.0,0.0,,0.0,,0.0,,,,,,,,78955.12999999999,0.0
661,UTTAR PRADESH,G.B.NAGAR,,537.1600000000001,0.0,0.0,537.1600000000001,144273.0,0.0,0.0,144273.0,0.0,144273.0,16287.189999999999,0.0,0.0,16287.189999999999,17715.010000000002,,0.0,17715.010000000002,3764.3700000000003,0.0,0.0,3764.3700000000003,13478.94,0.0,0.0,13478.94,281.03000000000003,,,281.03000000000003,0.0,,,0.0,,,,,,,,,51526.53999999999,0.0,0.0,51526.53999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,51526.53999999999,0.0,0.0,51526.53999999999,5152.65,0.0,0.0,5152.65,46373.89,0.0,0.0,46373.89,1564.8907799999997,,,1564.8907799999997,2415.3875,,,2415.3875,44808.4,,,44808.4,48788.68,,,48788.68,105.20721897602294,,,105.20721897602294,1758.8400000000001,0.0,0.0,1758.8400000000001,3989.09,0.0,0.0,3989.09,,,,,,,,,,,,,,0.0,0.0,46373.89,0.0,0.0,,0.0,,0.0,,,,,,,,46373.89,0.0
662,UTTAR PRADESH,GHAZIABAD,,729.8299999999999,0.0,0.0,729.8299999999999,116914.0,0.0,0.0,116914.0,0.0,116914.0,15534.29,0.0,0.0,15534.29,13360.71,,0.0,13360.71,1136.24,0.0,0.0,1136.24,10463.57,0.0,0.0,10463.57,77.79999999999998,,,77.79999999999998,0.0,,,0.0,766.5,0.0,0.0,766.5,824.9999999999998,0.0,0.0,824.9999999999998,42164.11,0.0,0.0,42164.11,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,42164.11,0.0,0.0,42164.11,4216.42,0.0,0.0,4216.42,37947.69,0.0,0.0,37947.69,7333.169119499999,,,7333.169119499999,2743.5589999999997,,,2743.5589999999997,36883.86,,,36883.86,46960.59,,,46960.59,123.7508528187091,,,123.7508528187091,10630.68,0.0,0.0,10630.68,1580.85,0.0,0.0,1580.85,,,,,,,,,,,,,,0.0,0.0,37947.69,0.0,0.0,,0.0,,0.0,,,,,,,,37947.69,0.0
663,UTTAR PRADESH,GHAZIPUR,,853.7699999999999,0.0,0.0,853.7699999999999,330052.0,0.0,0.0,330052.0,0.0,330052.0,58153.799999999996,0.0,0.0,58153.799999999996,16084.700000000003,,0.0,16084.700000000003,12537.38,0.0,0.0,12537.38,17825.930000000004,0.0,0.0,17825.930000000004,500.86,0.0,0.0,500.86,154.27000000000004,,,154.27000000000004,,,,,,,,,105256.94,0.0,0.0,105256.94,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,105256.94,0.0,0.0,105256.94,10190.550000000003,0.0,0.0,10190.550000000003,95066.39,0.0,0.0,95066.39,7121.35002,,,7121.35002,57.9985,,,57.9985,50860.810000000005,,,50860.810000000005,58040.180000000015,,,58040.180000000015,61.0522604255826,,,61.0522604255826,8914.76,0.0,0.0,8914.76,35232.780000000006,0.0,0.0,35232.780000000006,,,,,,,,,,,,,,0.0,0.0,95066.39,0.0,0.0,,0.0,,0.0,,,,,,,,95066.39,0.0
664,UTTAR PRADESH,GONDA,,1047.0,0.0,0.0,1047.0,399609.0,0.0,0.0,399609.0,0.0,399609.0,85204.32999999999,0.0,0.0,85204.32999999999,19921.63,,0.0,19921.63,81.35,0.0,0.0,81.35,21330.219999999998,0.0,0.0,21330.219999999998,3120.0499999999997,,,3120.0499999999997,0.0,,,0.0,,,,,,,,,129657.57999999999,0.0,0.0,129657.57999999999,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,129657.57999999999,0.0,0.0,129657.57999999999,12043.15,0.0,0.0,12043.15,117614.43,0.0,0.0,117614.43,10125.29199,,,10125.29199,496.47299999999996,,,496.47299999999996,61164.07,,,61164.07,71785.85,,,71785.85,61.03490022440275,,,61.03490022440275,13610.359999999999,0.0,0.0,13610.359999999999,42343.52,0.0,0.0,42343.52,,,,,,,,,,,,,,0.0,0.0,117614.42999999998,0.0,0.0,,0.0,,0.0,,,,,,,,117614.42999999998,0.0
665,UTTAR PRADESH,GORAKHPUR,,1338.3,0.0,0.0,1338.3,321087.0,0.0,0.0,321087.0,0.0,321087.0,81307.04999999999,0.0,0.0,81307.04999999999,8354.91,,0.0,8354.91,60024.29,0.0,0.0,60024.29,28347.689999999995,0.0,0.0,28347.689999999995,3426.86,,,3426.86,,,,,,,,,,,,,181460.81000000003,0.0,0.0,181460.81000000003,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,181460.81000000003,0.0,0.0,181460.81000000003,15942.519999999999,0.0,0.0,15942.519999999999,165518.28999999998,0.0,0.0,165518.28999999998,9665.22993,,,9665.22993,929.2314999999999,,,929.2314999999999,93486.68,,,93486.68,104081.12999999999,,,104081.12999999999,62.881950991639656,,,62.881950991639656,11921.400000000001,0.0,0.0,11921.400000000001,59180.99,0.0,0.0,59180.99,,,,,,,,,,,,,,0.0,0.0,165518.28999999998,0.0,0.0,,0.0,,0.0,,,,,,,,165518.28999999998,0.0
